        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.8180845
                    -175                      -2.7002265
                    -170                      -3.7690062
                    -165                      -5.0741536
                    -160                      -6.6876467
                    -155                      -8.7082883
                    -150                       -11.22259
                    -145                      -13.947679
                    -140                      -14.965797
                    -135                       -12.83264
                    -130                      -9.9234951
                    -125                      -7.4332642
                    -120                      -5.4235509
                    -115                      -3.7926229
                    -110                      -2.4524569
                    -105                      -1.3411033
                    -100                     -0.41575598
                     -95                      0.35368898
                     -90                      0.98894548
                     -85                       1.5061132
                     -80                       1.9173278
                     -75                       2.2321046
                     -70                        2.457981
                     -65                       2.6010813
                     -60                       2.6664848
                     -55                       2.6584813
                     -50                       2.5807436
                     -45                       2.4364342
                     -40                       2.2282563
                     -35                        1.958449
                     -30                        1.628727
                     -25                       1.2401585
                     -20                      0.79297059
                     -15                      0.28627177
                     -10                     -0.28232779
                      -5                     -0.91722279
                       0                      -1.6254861
                       5                      -2.4178058
                      10                      -3.3096416
                      15                       -4.323099
                      20                      -5.4894557
                      25                      -6.8527806
                      30                      -8.4740142
                      35                      -10.429402
                      40                      -12.765192
                      45                       -15.21294
                      50                      -16.348415
                      55                       -14.82748
                      60                      -12.237336
                      65                      -9.8414818
                      70                      -7.8429683
                      75                      -6.1899026
                      80                      -4.8108322
                      85                       -3.649917
                      90                      -2.6668742
                      95                      -1.8329132
                     100                      -1.1270539
                     105                     -0.53385098
                     110                    -0.041772244
                     115                      0.35785587
                     120                      0.67154965
                     125                      0.90413322
                     130                       1.0590399
                     135                       1.1384929
                     140                       1.1435907
                     145                       1.0743076
                     150                      0.92941419
                     155                      0.70630802
                     160                      0.40074011
                     165                    0.0064027157
                     170                       -0.485676
                     175                      -1.0880251
                     180                      -1.8180845

