        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.075685132
                    -175                     -0.25765215
                    -170                     -0.41032182
                    -165                      -0.5220042
                    -160                      -0.5825515
                    -155                      -0.5847785
                    -150                     -0.52564296
                    -145                     -0.40681171
                    -140                     -0.23441145
                    -135                    -0.018048975
                    -130                      0.23057617
                    -125                      0.49907687
                    -120                      0.77551089
                    -115                        1.049119
                    -110                        1.310689
                    -105                       1.5526393
                    -100                       1.7689294
                     -95                        1.954887
                     -90                       2.1070093
                     -85                       2.2228471
                     -80                       2.3005801
                     -75                       2.3392529
                     -70                        2.338448
                     -65                       2.2982671
                     -60                        2.219281
                     -55                       2.1024984
                     -50                       1.9493497
                     -45                       1.7616837
                     -40                       1.5417747
                     -35                       1.2923408
                     -30                       1.0165724
                     -25                      0.71817175
                     -20                      0.40140499
                     -15                     0.071166224
                     -10                     -0.26694894
                      -5                     -0.60656757
                       0                     -0.94047727
                       5                      -1.2604933
                      10                      -1.5579881
                      15                      -1.8233761
                      20                      -2.0470124
                      25                      -2.2196969
                      30                      -2.3335136
                      35                      -2.3827661
                      40                      -2.3648165
                      45                      -2.2806023
                      50                      -2.1346679
                      55                      -1.9346852
                      60                      -1.6905908
                      65                      -1.4135627
                      70                      -1.1150544
                      75                     -0.80603472
                      80                     -0.49648558
                      85                     -0.19513958
                      90                     0.090596254
                      95                      0.35463401
                     100                      0.59201783
                     105                      0.79887079
                     110                       0.9722406
                     115                       1.1099846
                     120                       1.2106768
                     125                       1.2735401
                     130                        1.298405
                     135                       1.2856973
                     140                       1.2364555
                     145                       1.1523809
                     150                       1.0359229
                     155                      0.89040086
                     160                       0.7201601
                     165                       0.5307507
                     170                      0.32910386
                     175                      0.12365765
                     180                    -0.075685132

