        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.31370241
                    -175                     -0.55271026
                    -170                     -0.76041125
                    -165                     -0.92242024
                    -160                       -1.025656
                    -155                      -1.0602755
                    -150                      -1.0214279
                    -145                     -0.91023179
                    -140                      -0.7335957
                    -135                     -0.50295127
                    -130                     -0.23237292
                    -125                     0.063317805
                    -120                      0.37002946
                    -115                      0.67530058
                    -110                      0.96868044
                    -105                       1.2417472
                    -100                        1.487923
                     -95                       1.7022084
                     -90                       1.8809078
                     -85                       2.0214029
                     -80                       2.1218999
                     -75                       2.1813433
                     -70                       2.1992702
                     -65                       2.1757398
                     -60                       2.1112852
                     -55                       2.0068884
                     -50                        1.863975
                     -45                       1.6844263
                     -40                       1.4706073
                     -35                       1.2254113
                     -30                      0.95232117
                     -25                      0.65548732
                     -20                      0.33982182
                     -15                     0.011102341
                     -10                     -0.32392554
                      -5                     -0.65747089
                       0                     -0.98068242
                       5                      -1.2836932
                      10                      -1.5561271
                      15                      -1.7872728
                      20                      -1.9670871
                      25                      -2.0871051
                      30                        -2.14145
                      35                       -2.127655
                      40                      -2.0470663
                      45                      -1.9046994
                      50                      -1.7085889
                      55                      -1.4688166
                      60                      -1.1964627
                      65                     -0.90268792
                      70                     -0.59805831
                      75                     -0.29213421
                      80                    0.0067183982
                      85                      0.29135824
                      90                      0.55581754
                      95                       0.7951416
                     100                       1.0053314
                     105                       1.1831852
                     110                        1.326205
                     115                       1.4325133
                     120                        1.500793
                     125                       1.5302478
                     130                       1.5205861
                     135                       1.4720297
                     140                       1.3853501
                     145                       1.2619376
                     150                       1.1039096
                     155                      0.91426287
                     160                        0.697075
                     165                       0.4577491
                     170                      0.20328378
                     175                    -0.057478939
                     180                     -0.31370241

