        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.6775532
                    -175                      -11.395455
                    -170                      -15.196049
                    -165                      -19.737585
                    -160                      -18.220817
                    -155                      -13.534837
                    -150                      -10.066716
                    -145                      -7.5219701
                    -140                      -5.5558581
                    -135                      -3.9787024
                    -130                      -2.6829094
                    -125                      -1.6033825
                    -120                     -0.69854051
                    -115                     0.059304093
                    -110                       0.6891711
                    -105                       1.2044345
                    -100                       1.6146658
                     -95                       1.9268103
                     -90                       2.1459663
                     -85                        2.275956
                     -80                       2.3195817
                     -75                       2.2790365
                     -70                       2.1560172
                     -65                        1.951886
                     -60                       1.6677782
                     -55                       1.3046866
                     -50                      0.86353596
                     -45                      0.34526309
                     -40                     -0.24907203
                     -35                     -0.91810474
                     -30                      -1.6598444
                     -25                      -2.4710943
                     -20                      -3.3464094
                     -15                      -4.2762642
                     -10                      -5.2439563
                      -5                      -6.2207684
                       0                      -7.1595607
                       5                      -7.9893572
                      10                      -8.6186898
                      15                      -8.9575681
                      20                      -8.9567217
                      25                      -8.6348234
                      30                      -8.0658264
                      35                      -7.3402796
                      40                      -6.5350688
                      45                      -5.7039428
                      50                      -4.8807327
                      55                      -4.0857864
                      60                      -3.3313552
                      65                      -2.6251311
                      70                      -1.9723182
                      75                      -1.3767681
                      80                     -0.84157907
                      85                     -0.36940607
                      90                     0.037455478
                      95                      0.37665705
                     100                      0.64619788
                     105                      0.84403627
                     110                       0.9680987
                     115                       1.0161842
                     120                      0.98583909
                     125                      0.87418863
                     130                      0.67770867
                     135                      0.39191085
                     140                       0.0109021
                     145                     -0.47324439
                     150                      -1.0714114
                     155                      -1.7988359
                     160                      -2.6773174
                     165                      -3.7388825
                     170                      -5.0322333
                     175                      -6.6348788
                     180                      -8.6775532

