        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.73448641
                    -175                     -0.90021656
                    -170                      -1.0082846
                    -165                      -1.0478089
                    -160                      -1.0127861
                    -155                     -0.90325626
                    -150                     -0.72530555
                    -145                     -0.48990544
                    -140                     -0.21103329
                    -135                     0.096303282
                    -130                      0.41765445
                    -125                      0.74012827
                    -120                       1.0528414
                    -115                       1.3469763
                    -110                       1.6156137
                    -105                       1.8534697
                    -100                       2.0566204
                     -95                       2.2222558
                     -90                       2.3484778
                     -85                       2.4341284
                     -80                       2.4787749
                     -75                       2.4824619
                     -70                       2.4457956
                     -65                       2.3698808
                     -60                       2.2563113
                     -55                       2.1071713
                     -50                       1.9250447
                     -45                       1.7130285
                     -40                       1.4747472
                     -35                        1.214365
                     -30                      0.93659227
                     -25                      0.64668095
                     -20                      0.35040522
                     -15                     0.054019541
                     -10                      -0.2358132
                      -5                     -0.51213222
                       0                     -0.76783763
                       5                     -0.99591045
                      10                      -1.1896844
                      15                      -1.3431494
                      20                      -1.4513512
                      25                      -1.5107432
                      30                      -1.5195053
                      35                      -1.4777613
                      40                      -1.3876489
                      45                      -1.2532188
                      50                      -1.0801733
                      55                     -0.87548254
                      60                     -0.64693973
                      65                     -0.40271572
                      70                     -0.15096325
                      75                      0.10049937
                      80                       0.3444152
                      85                      0.57423207
                      90                      0.78428488
                      95                      0.96940031
                     100                       1.1255027
                     105                       1.2491817
                     110                       1.3377588
                     115                       1.3892572
                     120                       1.4023817
                     125                       1.3765164
                     130                       1.3117465
                     135                       1.2089094
                     140                       1.0696846
                     145                      0.89672696
                     150                      0.69385003
                     155                      0.46625601
                     160                      0.22079698
                     165                    -0.033774362
                     170                     -0.28664539
                     175                       -0.525005
                     180                     -0.73448641

