        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.90174905
                    -175                      -1.0342188
                    -170                      -1.1085679
                    -165                      -1.1190791
                    -160                      -1.0641864
                    -155                     -0.94679635
                    -150                     -0.77388502
                    -145                     -0.55550416
                    -140                     -0.30350254
                    -135                    -0.030288596
                    -130                      0.25214273
                    -125                      0.53283812
                    -120                      0.80219927
                    -115                        1.052065
                    -110                       1.2756527
                    -105                       1.4674326
                    -100                       1.6229849
                     -95                       1.7388671
                     -90                       1.8125079
                     -85                       1.8421097
                     -80                       1.8266995
                     -75                       1.7659736
                     -70                       1.6604138
                     -65                        1.511316
                     -60                       1.3208739
                     -55                       1.0922943
                     -50                      0.82994224
                     -45                      0.53950616
                     -40                      0.22816442
                     -35                      -0.0952854
                     -30                     -0.42039499
                     -25                     -0.73521727
                     -20                      -1.0267387
                     -15                      -1.2816664
                     -10                      -1.4875645
                      -5                      -1.6342003
                       0                      -1.7148144
                       5                      -1.7269913
                      10                      -1.6727033
                      15                      -1.5578697
                      20                      -1.3911666
                      25                      -1.1827575
                      30                     -0.94314088
                      35                     -0.68231341
                      40                     -0.40928741
                      45                     -0.13190333
                      50                      0.14315846
                      55                      0.41025732
                      60                      0.66463099
                      65                      0.90223532
                      70                       1.1196068
                      75                       1.3137559
                      80                       1.4820922
                      85                       1.6223765
                      90                       1.7327491
                      95                       1.8115076
                     100                       1.8574502
                     105                       1.8696626
                     110                       1.8476081
                     115                       1.7911663
                     120                       1.7006815
                     125                        1.577023
                     130                        1.421659
                     135                       1.2367492
                     140                       1.0252568
                     145                      0.79108143
                     150                      0.53920896
                     155                      0.27586403
                     160                    0.0086360208
                     165                     -0.25347175
                     170                     -0.50014419
                     175                     -0.72009803
                     180                     -0.90174905

