        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.95193777
                    -175                      0.77301332
                    -170                      0.58042235
                    -165                      0.38105362
                    -160                      0.18321256
                    -155                   -0.0034387977
                    -150                     -0.16820567
                    -145                     -0.30003597
                    -140                     -0.38856614
                    -135                     -0.42542393
                    -130                     -0.40551797
                    -125                     -0.32795056
                    -120                     -0.19624922
                    -115                    -0.017829747
                    -110                      0.19712913
                    -105                      0.43705264
                    -100                      0.69023376
                     -95                      0.94577764
                     -90                       1.1941662
                     -85                       1.4275646
                     -80                       1.6395424
                     -75                       1.8253543
                     -70                       1.9814739
                     -65                       2.1054518
                     -60                       2.1957203
                     -55                       2.2514219
                     -50                       2.2722643
                     -45                       2.2584009
                     -40                       2.2103335
                     -35                       2.1288342
                     -30                       2.0148852
                     -25                       1.8696357
                     -20                       1.6943777
                     -15                       1.4905438
                     -10                       1.2597328
                      -5                       1.0037699
                       0                      0.72480977
                       5                       0.4255264
                      10                      0.10918151
                      15                     -0.21986866
                      20                      -0.5560054
                      25                     -0.89195774
                      30                      -1.2185054
                      35                      -1.5243551
                      40                       -1.796365
                      45                      -2.0203097
                      50                      -2.1822999
                      55                      -2.2707545
                      60                      -2.2785017
                      65                      -2.2043416
                      70                       -2.053467
                      75                      -1.8365597
                      80                      -1.5679244
                      85                      -1.2633327
                      90                      -0.9381996
                      95                     -0.60627346
                     100                     -0.27919633
                     105                     0.033721997
                     110                      0.32529968
                     115                      0.59018156
                     120                      0.82450964
                     125                       1.0256193
                     130                        1.191784
                     135                       1.3220127
                     140                       1.4158983
                     145                       1.4735096
                     150                       1.4953238
                     155                       1.4821943
                     160                       1.4353536
                     165                       1.3564505
                     170                       1.2476255
                     175                        1.111623
                     180                      0.95193777

