        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.92079516
                    -175                      -1.0048829
                    -170                      -1.0224798
                    -165                      -0.9709607
                    -160                     -0.85274777
                    -155                     -0.67490328
                    -150                     -0.44799671
                    -145                     -0.18462097
                    -140                      0.10203776
                    -135                       0.3993038
                    -130                      0.69569902
                    -125                      0.98125924
                    -120                       1.2475876
                    -115                       1.4877558
                    -110                       1.6961393
                    -105                       1.8682411
                    -100                       2.0005354
                     -95                       2.0903424
                     -90                       2.1357396
                     -85                       2.1354868
                     -80                       2.0890904
                     -75                       1.9966674
                     -70                       1.8590717
                     -65                       1.6779252
                     -60                       1.4556972
                     -55                       1.1958068
                     -50                      0.90274489
                     -45                      0.58220888
                     -40                      0.24123141
                     -35                     -0.11172519
                     -30                     -0.46675654
                     -25                     -0.81264991
                     -20                      -1.1372362
                     -15                      -1.4280176
                     -10                      -1.6730734
                      -5                      -1.8621561
                       0                      -1.9877784
                       5                       -2.046071
                      10                      -2.0369597
                      15                      -1.9641071
                      20                      -1.8340486
                      25                      -1.6552258
                      30                      -1.4369952
                      35                       -1.188823
                      40                     -0.91974162
                      45                      -0.6380566
                      50                     -0.35124198
                      55                    -0.065953899
                      60                      0.21189801
                      65                      0.47706288
                      70                      0.72486812
                      75                      0.95115688
                      80                       1.1522461
                      85                       1.3249031
                      90                       1.4663672
                      95                       1.5742224
                     100                       1.6466363
                     105                       1.6822134
                     110                       1.6800758
                     115                       1.6399042
                     120                       1.5619925
                     125                       1.4473181
                     130                       1.2976328
                     135                       1.1155782
                     140                      0.90482917
                     145                      0.67026219
                     150                      0.41813793
                     155                      0.15626967
                     160                     -0.10587545
                     165                     -0.35722525
                     170                     -0.58541086
                     175                     -0.77744243
                     180                     -0.92079516

