        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.921562
                    -175                        1.921562
                    -170                        1.921562
                    -165                        1.921562
                    -160                        1.921562
                    -155                        1.921562
                    -150                        1.921562
                    -145                        1.921562
                    -140                        1.921562
                    -135                        1.921562
                    -130                        1.921562
                    -125                        1.921562
                    -120                        1.921562
                    -115                        1.921562
                    -110                        1.921562
                    -105                        1.921562
                    -100                        1.921562
                     -95                        1.921562
                     -90                        1.921562
                     -85                        1.921562
                     -80                        1.921562
                     -75                        1.921562
                     -70                        1.921562
                     -65                        1.921562
                     -60                        1.921562
                     -55                        1.921562
                     -50                        1.921562
                     -45                        1.921562
                     -40                        1.921562
                     -35                        1.921562
                     -30                        1.921562
                     -25                        1.921562
                     -20                        1.921562
                     -15                        1.921562
                     -10                        1.921562
                      -5                        1.921562
                       0                        1.921562
                       5                        1.921562
                      10                        1.921562
                      15                        1.921562
                      20                        1.921562
                      25                        1.921562
                      30                        1.921562
                      35                        1.921562
                      40                        1.921562
                      45                        1.921562
                      50                        1.921562
                      55                        1.921562
                      60                        1.921562
                      65                        1.921562
                      70                        1.921562
                      75                        1.921562
                      80                        1.921562
                      85                        1.921562
                      90                        1.921562
                      95                        1.921562
                     100                        1.921562
                     105                        1.921562
                     110                        1.921562
                     115                        1.921562
                     120                        1.921562
                     125                        1.921562
                     130                        1.921562
                     135                        1.921562
                     140                        1.921562
                     145                        1.921562
                     150                        1.921562
                     155                        1.921562
                     160                        1.921562
                     165                        1.921562
                     170                        1.921562
                     175                        1.921562
                     180                        1.921562

