        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.415393
                    -175                      -13.395877
                    -170                      -16.364881
                    -165                      -16.189212
                    -160                      -13.076207
                    -155                      -10.052657
                    -150                      -7.6394591
                    -145                      -5.7132102
                    -140                      -4.1424162
                    -135                      -2.8380885
                    -130                      -1.7422627
                    -125                      -0.8166219
                    -120                    -0.035294374
                    -115                      0.61950406
                    -110                       1.1601556
                    -105                       1.5953489
                    -100                       1.9312033
                     -95                       2.1720307
                     -90                        2.320866
                     -85                       2.3798855
                     -80                       2.3505475
                     -75                       2.2339358
                     -70                       2.0308176
                     -65                       1.7417561
                     -60                       1.3671733
                     -55                      0.90739188
                     -50                      0.36266621
                     -45                     -0.26677723
                     -40                     -0.98065654
                     -35                      -1.7784449
                     -30                      -2.6589544
                     -25                      -3.6194643
                     -20                      -4.6539666
                     -15                      -5.7497775
                     -10                      -6.8813592
                      -5                      -8.0002663
                       0                      -9.0226687
                       5                       -9.824806
                      10                      -10.269829
                      15                      -10.275584
                      20                      -9.8706949
                      25                      -9.1706506
                      30                       -8.305167
                      35                      -7.3717238
                      40                      -6.4296156
                      45                      -5.5110449
                      50                      -4.6326818
                      55                       -3.803299
                      60                       -3.027995
                      65                      -2.3103006
                      70                      -1.6531395
                      75                      -1.0592156
                      80                     -0.53113989
                      85                    -0.071451856
                      90                      0.31746036
                      95                      0.63306601
                     100                       0.8731426
                     105                       1.0354032
                     110                       1.1175207
                     115                       1.1170261
                     120                       1.0311638
                     125                      0.85669142
                     130                       0.5896008
                     135                      0.22473005
                     140                     -0.24478513
                     145                     -0.82830112
                     150                      -1.5388315
                     155                      -2.3948178
                     160                      -3.4229117
                     165                      -4.6624881
                     170                      -6.1730894
                     175                      -8.0460801
                     180                      -10.415393

