        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.85387326
                    -175                      0.82155202
                    -170                      0.77143942
                    -165                      0.70361858
                    -160                      0.61843604
                    -155                      0.51655269
                    -150                      0.39902119
                    -145                      0.26738811
                    -140                      0.12381517
                    -135                    -0.028791506
                    -130                     -0.18666375
                    -125                     -0.34509512
                    -120                     -0.49844669
                    -115                     -0.64028237
                    -110                     -0.76367727
                    -105                     -0.86171895
                    -100                     -0.92817456
                     -95                     -0.95823263
                     -90                     -0.94917099
                     -85                     -0.90071746
                     -80                     -0.81533137
                     -75                     -0.69764603
                     -70                     -0.55396209
                     -65                     -0.39147911
                     -60                     -0.21756208
                     -55                    -0.039147534
                     -50                      0.13765791
                     -45                      0.30778928
                     -40                      0.46728065
                     -35                       0.6132149
                     -30                      0.74360907
                     -25                      0.85726879
                     -20                      0.95363495
                     -15                       1.0326366
                     -10                       1.0945581
                      -5                       1.1399241
                       0                       1.1694046
                       5                        1.183717
                      10                       1.1836477
                      15                       1.1699298
                      20                       1.1432759
                      25                       1.1043811
                      30                       1.0539544
                      35                      0.99277044
                      40                      0.92173782
                      45                       0.8419799
                      50                       0.7549201
                      55                      0.66236144
                      60                      0.56654663
                      65                      0.47018276
                      70                      0.37641316
                      75                      0.28872136
                      80                      0.21075809
                      85                      0.14609443
                      90                     0.097916121
                      95                     0.068760186
                     100                     0.060101023
                     105                     0.072277415
                     110                      0.10438665
                     115                      0.15435998
                     120                      0.21916358
                     125                      0.29508345
                     130                       0.3780417
                     135                      0.46389475
                     140                      0.54867862
                     145                      0.62878375
                     150                      0.70105837
                     155                      0.76284982
                     160                      0.81199893
                     165                      0.84680363
                     170                      0.86596651
                     175                      0.86853846
                     180                      0.85387326

