        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0048038
                    -175                      -1.0075655
                    -170                     -0.94419098
                    -165                     -0.81841337
                    -160                     -0.63805347
                    -155                     -0.41379942
                    -150                     -0.15779622
                    -145                      0.11761079
                    -140                      0.40078324
                    -135                      0.68131218
                    -130                      0.95022346
                    -125                       1.1999713
                    -120                       1.4243181
                    -115                       1.6181718
                    -110                        1.777426
                    -105                       1.8988252
                    -100                       1.9798646
                     -95                       2.0187266
                     -90                         2.01425
                     -85                       1.9659246
                     -80                       1.8739506
                     -75                       1.7392317
                     -70                       1.5634927
                     -65                       1.3493646
                     -60                       1.1004969
                     -55                      0.82168111
                     -50                      0.51896981
                     -45                      0.19976804
                     -40                     -0.12714195
                     -35                     -0.45169513
                     -30                     -0.76281873
                     -25                      -1.0489407
                     -20                      -1.2987463
                     -15                      -1.5021257
                     -10                      -1.6511637
                      -5                       -1.740956
                       0                      -1.7700382
                       5                       -1.740352
                      10                      -1.6565467
                      15                      -1.5253742
                      20                      -1.3546342
                      25                      -1.1524279
                      30                     -0.92660066
                      35                      -0.6844265
                      40                     -0.43249208
                      45                     -0.17671399
                      50                     0.077574384
                      55                       0.3255162
                      60                      0.56263653
                      65                      0.78477596
                      70                      0.98805688
                      75                       1.1688799
                      80                       1.3239434
                      85                       1.4502797
                      90                       1.5453602
                      95                       1.6069132
                     100                       1.6333224
                     105                       1.6234516
                     110                       1.5767648
                     115                       1.4933953
                     120                       1.3742282
                     125                        1.221002
                     130                       1.0364318
                     135                      0.82435733
                     140                      0.58991027
                     145                      0.33968268
                     150                     0.081862375
                     155                     -0.17372753
                     160                     -0.41577374
                     165                     -0.63190752
                     170                     -0.80951368
                     175                     -0.93691658
                     180                      -1.0048038

