        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.34219016
                    -175                     -0.46995895
                    -170                     -0.53428121
                    -165                     -0.52991907
                    -160                     -0.45684939
                    -155                     -0.32019049
                    -150                     -0.12925154
                    -145                      0.10395862
                    -140                      0.36630931
                    -135                      0.64485281
                    -130                      0.92769247
                    -125                       1.2044252
                    -120                       1.4662627
                    -115                       1.7059568
                    -110                       1.9176303
                    -105                        2.096584
                    -100                       2.2391169
                     -95                       2.3423792
                     -90                       2.4042599
                     -85                       2.4232575
                     -80                        2.398626
                     -75                       2.3300776
                     -70                       2.2179476
                     -65                       2.0631626
                     -60                         1.86726
                     -55                       1.6324167
                     -50                       1.3614855
                     -45                       1.0580374
                     -40                      0.72641049
                     -35                      0.37176223
                     -30                   0.00012498501
                     -25                     -0.38154247
                     -20                     -0.76531642
                     -15                      -1.1423011
                     -10                      -1.5026809
                      -5                      -1.8358723
                       0                      -2.1308224
                       5                      -2.3765451
                      10                      -2.5626579
                      15                      -2.6804843
                      20                      -2.7238489
                      25                       -2.689919
                      30                      -2.5796862
                      35                      -2.3979744
                      40                      -2.1529609
                      45                      -1.8553288
                      50                       -1.517257
                      55                      -1.1514489
                      60                     -0.77034104
                      65                     -0.38554796
                      70                   -0.0075330296
                      75                      0.35454013
                      80                       0.6928322
                      85                       1.0007785
                      90                       1.2730341
                      95                       1.5052451
                     100                       1.6941596
                     105                       1.8374056
                     110                       1.9334653
                     115                       1.9816354
                     120                       1.9820093
                     125                       1.9354875
                     130                       1.8438176
                     135                       1.7096687
                     140                        1.536743
                     145                       1.3299234
                     150                       1.0954523
                     155                      0.84111697
                     160                       0.5764003
                     165                      0.31251969
                     170                     0.062247158
                     175                     -0.16061514
                     180                     -0.34219016

