        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.32120195
                    -175                      0.06653589
                    -170                     -0.19318914
                    -165                     -0.44740909
                    -160                     -0.68363372
                    -155                     -0.88792779
                    -150                      -1.0459624
                    -145                       -1.144657
                    -140                      -1.1741744
                    -135                      -1.1297493
                    -130                       -1.012716
                    -125                     -0.83032727
                    -120                     -0.59442977
                    -115                     -0.31949759
                    -110                    -0.020657274
                    -105                      0.28783986
                    -100                      0.59353521
                     -95                      0.88613685
                     -90                       1.1575171
                     -85                       1.4015367
                     -80                       1.6136318
                     -75                        1.790675
                     -70                       1.9306176
                     -65                       2.0322871
                     -60                       2.0952111
                     -55                       2.1194811
                     -50                       2.1056489
                     -45                       2.0546492
                     -40                       1.9677418
                     -35                       1.8464727
                     -30                       1.6926495
                     -25                       1.5083338
                     -20                       1.2958519
                     -15                       1.0578276
                     -10                      0.79724396
                      -5                      0.51753649
                       0                      0.22272495
                       5                    -0.082376575
                      10                     -0.39213525
                      15                     -0.69963965
                      20                     -0.99672483
                      25                      -1.2738966
                      30                      -1.5205278
                      35                      -1.7253883
                      40                      -1.8775725
                      45                      -1.9677718
                      50                      -1.9896729
                      55                      -1.9411172
                      60                      -1.8246463
                      65                      -1.6472319
                      70                      -1.4192755
                      75                      -1.1532063
                      80                     -0.86206639
                      85                      -0.5583757
                      90                     -0.25338122
                      95                     0.043249705
                     100                      0.32356285
                     105                      0.58118967
                     110                      0.81116563
                     115                       1.0097195
                     120                       1.1740721
                     125                       1.3022615
                     130                       1.3930009
                     135                       1.4455699
                     140                       1.4597378
                     145                       1.4357191
                     150                       1.3741602
                     155                       1.2761606
                     160                       1.1433327
                     165                      0.97790602
                     170                      0.78288199
                     175                      0.56224305
                     180                      0.32120195

