        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.7626047
                    -175                      0.71601522
                    -170                      0.65449038
                    -165                      0.57998101
                    -160                      0.49471059
                    -155                      0.40120465
                    -150                      0.30232925
                    -145                      0.20132779
                    -140                      0.10184085
                    -135                    0.0078892688
                    -130                    -0.076201948
                    -125                     -0.14595933
                    -120                     -0.19700723
                    -115                     -0.22539748
                    -110                     -0.22798988
                    -105                     -0.20282522
                    -100                     -0.14941718
                     -95                    -0.068894662
                     -90                     0.036045614
                     -85                      0.16142932
                     -80                      0.30219985
                     -75                      0.45285553
                     -70                      0.60779782
                     -65                      0.76170876
                     -60                      0.90982182
                     -55                       1.0480888
                     -50                       1.1732533
                     -45                       1.2828508
                     -40                       1.3751561
                     -35                       1.4490985
                     -30                       1.5041591
                     -25                       1.5402626
                     -20                       1.5576711
                     -15                       1.5568854
                     -10                       1.5385581
                      -5                       1.5034206
                       0                       1.4522272
                       5                       1.3857163
                      10                       1.3045879
                      15                       1.2095438
                      20                       1.1012861
                      25                      0.98059027
                      30                      0.84839307
                      35                      0.70590633
                      40                      0.55475109
                      45                       0.3971027
                      50                      0.23583002
                      55                     0.074603478
                      60                     -0.08206262
                      65                     -0.22887505
                      70                     -0.35997497
                      75                     -0.46932533
                      80                     -0.55126371
                      85                     -0.60115952
                      90                     -0.61608377
                      95                     -0.59514526
                     100                     -0.54000659
                     105                     -0.45447624
                     110                     -0.34413774
                     115                     -0.21570529
                     120                    -0.076332847
                     125                      0.06699732
                     130                      0.20793203
                     135                      0.34103023
                     140                      0.46189021
                     145                      0.56715895
                     150                      0.65446437
                     155                       0.7223055
                     160                      0.76992691
                     165                      0.79719458
                     170                      0.80448397
                     175                      0.79258628
                     180                       0.7626047

