        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7972613
                    -175                       1.7972613
                    -170                       1.7972613
                    -165                       1.7972613
                    -160                       1.7972613
                    -155                       1.7972613
                    -150                       1.7972613
                    -145                       1.7972613
                    -140                       1.7972613
                    -135                       1.7972613
                    -130                       1.7972613
                    -125                       1.7972613
                    -120                       1.7972613
                    -115                       1.7972613
                    -110                       1.7972613
                    -105                       1.7972613
                    -100                       1.7972613
                     -95                       1.7972613
                     -90                       1.7972613
                     -85                       1.7972613
                     -80                       1.7972613
                     -75                       1.7972613
                     -70                       1.7972613
                     -65                       1.7972613
                     -60                       1.7972613
                     -55                       1.7972613
                     -50                       1.7972613
                     -45                       1.7972613
                     -40                       1.7972613
                     -35                       1.7972613
                     -30                       1.7972613
                     -25                       1.7972613
                     -20                       1.7972613
                     -15                       1.7972613
                     -10                       1.7972613
                      -5                       1.7972613
                       0                       1.7972613
                       5                       1.7972613
                      10                       1.7972613
                      15                       1.7972613
                      20                       1.7972613
                      25                       1.7972613
                      30                       1.7972613
                      35                       1.7972613
                      40                       1.7972613
                      45                       1.7972613
                      50                       1.7972613
                      55                       1.7972613
                      60                       1.7972613
                      65                       1.7972613
                      70                       1.7972613
                      75                       1.7972613
                      80                       1.7972613
                      85                       1.7972613
                      90                       1.7972613
                      95                       1.7972613
                     100                       1.7972613
                     105                       1.7972613
                     110                       1.7972613
                     115                       1.7972613
                     120                       1.7972613
                     125                       1.7972613
                     130                       1.7972613
                     135                       1.7972613
                     140                       1.7972613
                     145                       1.7972613
                     150                       1.7972613
                     155                       1.7972613
                     160                       1.7972613
                     165                       1.7972613
                     170                       1.7972613
                     175                       1.7972613
                     180                       1.7972613

