        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.92626511
                    -175                      -1.1157452
                    -170                      -1.2510804
                    -165                      -1.3190639
                    -160                        -1.31082
                    -155                      -1.2235496
                    -150                       -1.061151
                    -145                     -0.83345366
                    -140                     -0.55438096
                    -135                     -0.23972156
                    -130                      0.09483437
                    -125                      0.43503693
                    -120                      0.76875731
                    -115                       1.0861585
                    -110                       1.3795558
                    -105                       1.6431329
                    -100                       1.8726243
                     -95                       2.0650219
                     -90                       2.2183303
                     -85                       2.3313438
                     -80                       2.4036598
                     -75                       2.4353213
                     -70                       2.4269404
                     -65                       2.3796066
                     -60                       2.2948664
                     -55                       2.1747148
                     -50                       2.0215975
                     -45                       1.8384171
                     -40                       1.6285422
                     -35                       1.3958138
                     -30                       1.1445484
                     -25                      0.87953077
                     -20                      0.60599569
                     -15                      0.32959104
                     -10                     0.056318826
                      -5                     -0.20755275
                       0                     -0.45561243
                       5                     -0.68142035
                      10                      -0.8789385
                      15                      -1.0424247
                      20                      -1.1669876
                      25                      -1.2488259
                      30                      -1.2855241
                      35                      -1.2762923
                      40                      -1.2221044
                      45                      -1.1257041
                      50                     -0.99146405
                      55                     -0.82511672
                      60                      -0.6333936
                      65                     -0.42362664
                      70                     -0.20336199
                      75                      0.01997463
                      80                       0.2393393
                      85                      0.44825257
                      90                      0.64103497
                      95                       0.8123757
                     100                      0.95805588
                     105                       1.0744654
                     110                       1.1586909
                     115                        1.208486
                     120                       1.2222467
                     125                       1.1990026
                     130                       1.1384273
                     135                       1.0408784
                     140                      0.90747321
                     145                      0.74020904
                     150                      0.54213674
                     155                      0.31759013
                     160                       0.0724661
                     165                     -0.18547206
                     170                      -0.4463306
                     175                     -0.69797515
                     180                     -0.92626511

