        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.49963865
                    -175                     -0.61199641
                    -170                     -0.67339173
                    -165                     -0.67895694
                    -160                     -0.62725309
                    -155                     -0.52056354
                    -150                     -0.36463509
                    -145                     -0.16794542
                    -140                     0.059293205
                    -135                      0.30615049
                    -130                      0.56182877
                    -125                      0.81626002
                    -120                       1.0604485
                    -115                       1.2866104
                    -110                       1.4881761
                    -105                       1.6597176
                    -100                       1.7968443
                     -95                       1.8960968
                     -90                       1.9548569
                     -85                       1.9712892
                     -80                       1.9442775
                     -75                       1.8734417
                     -70                       1.7591458
                     -65                       1.6025556
                     -60                       1.4057283
                     -55                       1.1717377
                     -50                      0.90483448
                     -45                      0.61063308
                     -40                      0.29630458
                     -35                    -0.029264677
                     -30                     -0.35541763
                     -25                     -0.66987209
                     -20                     -0.95918099
                     -15                      -1.2095961
                     -10                      -1.4083306
                      -5                      -1.5450556
                       0                      -1.6132913
                       5                      -1.6112773
                      10                      -1.5420766
                      15                      -1.4127469
                      20                      -1.2330964
                      25                      -1.0142171
                      30                      -0.7672429
                      35                     -0.50249446
                      40                     -0.22902711
                      45                     0.045504116
                      50                      0.31477582
                      55                      0.57362476
                      60                      0.81784442
                      65                       1.0439914
                      70                       1.2492216
                      75                       1.4311639
                      80                       1.5878275
                      85                       1.7175423
                      90                       1.8189771
                      95                       1.8909159
                     100                       1.9325674
                     105                        1.943377
                     110                       1.9231027
                     115                       1.8718519
                     120                       1.7901284
                     125                       1.6788903
                     130                       1.5396216
                     135                        1.374418
                     140                       1.1860883
                     145                      0.97826981
                     150                      0.75555154
                     155                      0.52359187
                     160                      0.28920323
                     165                     0.060362565
                     170                     -0.15391078
                     175                     -0.34387524
                     180                     -0.49963865

