        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.97101096
                    -175                      0.77447159
                    -170                        0.550568
                    -165                      0.30262751
                    -160                     0.035383707
                    -155                     -0.24461088
                    -150                     -0.52858241
                    -145                     -0.80526125
                    -140                       -1.060926
                    -135                      -1.2800113
                    -130                      -1.4464893
                    -125                      -1.5460285
                    -120                      -1.5685451
                    -115                      -1.5103662
                    -110                      -1.3751562
                    -105                      -1.1731926
                    -100                     -0.91930721
                     -95                     -0.63030856
                     -90                      -0.3227055
                     -85                    -0.011181825
                     -80                      0.29213051
                     -75                      0.57781175
                     -70                      0.83889742
                     -65                       1.0705083
                     -60                        1.269439
                     -55                       1.4337816
                     -50                       1.5626082
                     -45                       1.6557157
                     -40                       1.7134268
                     -35                       1.7364378
                     -30                       1.7257048
                     -25                       1.6823628
                     -20                       1.6076738
                     -15                       1.5030021
                     -10                       1.3698198
                      -5                       1.2097433
                       0                       1.0246058
                       5                      0.81659662
                      10                      0.58829949
                      15                      0.34308287
                      20                     0.085196969
                      25                     -0.17993793
                      30                     -0.44550334
                      35                     -0.70314458
                      40                     -0.94301999
                      45                      -1.1541529
                      50                       -1.325183
                      55                      -1.4455285
                      60                      -1.5068164
                      65                      -1.5042599
                      70                      -1.4375723
                      75                      -1.3110998
                      80                       -1.133124
                      85                     -0.91457588
                      90                     -0.66744784
                      95                      -0.4039881
                     100                     -0.13504028
                     105                      0.12993689
                     110                      0.38316175
                     115                       0.6184652
                     120                      0.83110532
                     125                       1.0175362
                     130                       1.1751762
                     135                       1.3021994
                     140                       1.3973595
                     145                       1.4598484
                     150                        1.489188
                     155                       1.4851529
                     160                        1.447724
                     165                       1.3770726
                     170                       1.2735782
                     175                       1.1378853
                     180                      0.97101096

