        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.7878313
                    -175                      -13.322861
                    -170                      -19.154821
                    -165                      -26.075421
                    -160                      -17.558717
                    -155                      -12.445025
                    -150                      -9.2149625
                    -145                      -6.8868331
                    -140                      -5.0856953
                    -135                      -3.6334773
                    -130                      -2.4330148
                    -125                      -1.4263582
                    -120                     -0.57687039
                    -115                      0.13950582
                    -110                      0.73894118
                    -105                       1.2324433
                    -100                       1.6275407
                     -95                       1.9293808
                     -90                       2.1414789
                     -85                       2.2662209
                     -80                       2.3053394
                     -75                       2.2600733
                     -70                       2.1314545
                     -65                       1.9204392
                     -60                       1.6280084
                     -55                       1.2552228
                     -50                      0.80323176
                     -45                      0.27323051
                     -40                     -0.33364262
                     -35                      -1.0164837
                     -30                      -1.7748953
                     -25                      -2.6093784
                     -20                      -3.5218712
                     -15                      -4.5164574
                     -10                      -5.6002253
                      -5                      -6.7841416
                       0                      -8.0833991
                       5                      -9.5154463
                      10                       -11.08991
                      15                      -12.772823
                      20                      -14.383138
                      25                      -15.419019
                      30                      -15.230833
                      35                      -13.870069
                      40                      -12.013894
                      45                      -10.136435
                      50                      -8.4037053
                      55                      -6.8476588
                      60                      -5.4606251
                      65                      -4.2272182
                      70                      -3.1332855
                      75                      -2.1677414
                      80                         -1.3224
                      85                     -0.59137183
                      90                     0.029542521
                      95                      0.54324861
                     100                      0.95178723
                     105                       1.2564938
                     110                       1.4581308
                     115                       1.5569254
                     120                       1.5525278
                     125                       1.4438871
                     130                       1.2290331
                     135                      0.90473401
                     140                      0.46598557
                     145                    -0.094754282
                     150                     -0.78873069
                     155                      -1.6327295
                     160                      -2.6521144
                     165                      -3.8861649
                     170                      -5.3982157
                     175                      -7.2969721
                     180                      -9.7878313

