        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.8762315
                    -175                      -7.7348201
                    -170                        -10.0496
                    -165                      -12.873699
                    -160                      -15.539374
                    -155                      -15.454596
                    -150                      -12.734686
                    -145                      -9.9233206
                    -140                       -7.621846
                    -135                      -5.7674096
                    -130                      -4.2498682
                    -125                      -2.9878928
                    -120                      -1.9263738
                    -115                      -1.0280018
                    -110                     -0.26715598
                    -105                      0.37401094
                    -100                      0.90806906
                     -95                       1.3439418
                     -90                       1.6880054
                     -85                       1.9448953
                     -80                       2.1179086
                     -75                       2.2095785
                     -70                       2.2218691
                     -65                       2.1563992
                     -60                       2.0145855
                     -55                       1.7977291
                     -50                       1.5070501
                     -45                       1.1436699
                     -40                      0.70853586
                     -35                      0.20227898
                     -30                      -0.3750106
                     -25                      -1.0241155
                     -20                      -1.7471662
                     -15                      -2.5483175
                     -10                      -3.4347176
                      -5                      -4.4179275
                       0                      -5.5160664
                       5                      -6.7571947
                      10                      -8.1849022
                      15                      -9.8678259
                      20                      -11.915919
                      25                      -14.500078
                      30                      -17.781321
                      35                       -20.81372
                      40                      -19.572451
                      45                      -15.880977
                      50                      -12.699612
                      55                      -10.186753
                      60                      -8.1536948
                      65                      -6.4628845
                      70                      -5.0288725
                      75                      -3.7982351
                      80                      -2.7366138
                      85                      -1.8212766
                      90                      -1.0367731
                      95                     -0.37250246
                     100                      0.17910169
                     105                      0.62339722
                     110                      0.96420594
                     115                       1.2041992
                     120                       1.3451175
                     125                        1.387866
                     130                       1.3325076
                     135                       1.1781606
                     140                      0.92279478
                     145                      0.56290428
                     150                     0.093019047
                     155                     -0.49501596
                     160                      -1.2131111
                     165                      -2.0785533
                     170                      -3.1165211
                     175                      -4.3640584
                     180                      -5.8762315

