        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.0909775
                    -175                     -0.17919347
                    -170                     -0.45416047
                    -165                      -0.7220814
                    -160                     -0.96864589
                    -155                       -1.177675
                    -150                      -1.3325112
                    -145                      -1.4182186
                    -140                      -1.4242152
                    -135                      -1.3465373
                    -130                      -1.1888424
                    -125                     -0.96170102
                    -120                     -0.68048461
                    -115                      -0.3627001
                    -110                    -0.025626467
                    -105                      0.31527278
                    -100                      0.64711432
                     -95                      0.95973753
                     -90                        1.245482
                     -85                       1.4987985
                     -80                       1.7158735
                     -75                       1.8942201
                     -70                       2.0323983
                     -65                        2.129771
                     -60                        2.186324
                     -55                        2.202533
                     -50                        2.179268
                     -45                       2.1177254
                     -40                       2.0193831
                     -35                       1.8859726
                     -30                       1.7194682
                     -25                       1.5220918
                     -20                       1.2963376
                     -15                       1.0450182
                     -10                      0.77134018
                      -5                      0.47901231
                       0                      0.17239183
                       5                     -0.14327926
                      10                     -0.46189104
                      15                     -0.77593985
                      20                      -1.0766257
                      25                        -1.35383
                      30                      -1.5964237
                      35                      -1.7929527
                      40                      -1.9327352
                      45                      -2.0072559
                      50                      -2.0115633
                      55                      -1.9452608
                      60                      -1.8127461
                      65                      -1.6225991
                      70                      -1.3863261
                      75                      -1.1168565
                      80                     -0.82717715
                      85                     -0.52933604
                      90                     -0.23382109
                      95                     0.050440736
                     100                      0.31638288
                     105                      0.55840014
                     110                       0.7721848
                     115                      0.95449786
                     120                       1.1029626
                     125                       1.2158918
                     130                        1.292152
                     135                        1.331064
                     140                       1.3323364
                     145                       1.2960342
                     150                       1.2225802
                     155                       1.1127955
                     160                        0.967984
                     165                      0.79006993
                     170                      0.58179849
                     175                      0.34700804
                     180                       0.0909775

