        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.2389471
                    -175                      -1.4107921
                    -170                      -1.5212612
                    -165                      -1.5588269
                    -160                      -1.5171525
                    -155                      -1.3964366
                    -150                      -1.2034442
                    -145                     -0.95020673
                    -140                     -0.65191233
                    -135                     -0.32470999
                    -130                     0.016020961
                    -125                      0.35672327
                    -120                      0.68609915
                    -115                      0.99512108
                    -110                       1.2768097
                    -105                       1.5259219
                    -100                        1.738637
                     -95                       1.9122815
                     -90                       2.0451091
                     -85                       2.1361041
                     -80                       2.1850075
                     -75                        2.192007
                     -70                       2.1578615
                     -65                       2.0838423
                     -60                       1.9717394
                     -55                       1.8238861
                     -50                       1.6431965
                     -45                       1.4332132
                     -40                       1.1981572
                     -35                      0.94297406
                     -30                      0.67336269
                     -25                      0.39577099
                     -20                      0.11733836
                     -15                     -0.15423778
                     -10                     -0.41093149
                      -5                     -0.64472337
                       0                     -0.84803177
                       5                      -1.0141445
                      10                      -1.1379611
                      15                       -1.215981
                      20                      -1.2468415
                      25                      -1.2312742
                      30                       -1.171936
                      35                      -1.0730792
                      40                     -0.94013301
                      45                     -0.77927131
                      50                     -0.59702478
                      55                     -0.39996953
                      60                      -0.1945004
                      65                     0.013319337
                      70                      0.21784777
                      75                      0.41391092
                      80                      0.59682101
                      85                      0.76237753
                      90                      0.90699856
                      95                       1.0271701
                     100                       1.1202211
                     105                       1.1837991
                     110                       1.2159925
                     115                       1.2153346
                     120                       1.1808183
                     125                       1.1119268
                     130                       1.0086851
                     135                      0.87174009
                     140                      0.70247612
                     145                      0.50317622
                     150                      0.27723507
                     155                     0.029425352
                     160                     -0.23379564
                     165                     -0.50397854
                     170                     -0.77045679
                     175                      -1.0203436
                     180                      -1.2389471

