        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.51470428
                    -175                      0.33527892
                    -170                      0.17648994
                    -165                     0.047829638
                    -160                    -0.042293837
                    -155                    -0.087417019
                    -150                    -0.083768716
                    -145                    -0.030718802
                    -140                      0.06919531
                    -135                      0.21066934
                    -130                      0.38634417
                    -125                      0.58764648
                    -120                      0.80558265
                    -115                       1.0313703
                    -110                        1.256866
                    -105                       1.4748033
                    -100                       1.6788869
                     -95                       1.8637917
                     -90                       2.0251103
                     -85                       2.1592853
                     -80                       2.2635232
                     -75                       2.3357163
                     -70                       2.3744033
                     -65                       2.3787109
                     -60                       2.3483131
                     -55                       2.2833969
                     -50                       2.1846327
                     -45                       2.0531473
                     -40                       1.8904995
                     -35                       1.6986577
                     -30                        1.479981
                     -25                       1.2372046
                     -20                      0.97343424
                     -15                      0.69215179
                     -10                      0.39723778
                      -5                     0.093014408
                       0                     -0.21568768
                       5                       -0.523414
                      10                     -0.82409347
                      15                      -1.1107687
                      20                      -1.3756707
                      25                      -1.6102464
                      30                      -1.8054019
                      35                      -1.9520037
                      40                      -2.0416675
                      45                      -2.0677775
                      50                      -2.0265585
                      55                      -1.9179272
                      60                       -1.745853
                      65                      -1.5180856
                      70                      -1.2453137
                      75                     -0.93999208
                      80                     -0.61513335
                      85                     -0.28329619
                      90                     0.044121461
                      95                      0.35725016
                     100                      0.64790976
                     105                      0.90956815
                     110                       1.1372188
                     115                       1.3272198
                     120                       1.4771302
                     125                       1.5855658
                     130                       1.6520832
                     135                       1.6770962
                     140                       1.6618271
                     145                       1.6082914
                     150                       1.5193132
                     155                       1.3985697
                     160                       1.2506559
                     165                       1.0811571
                     170                        0.896708
                     175                      0.70500489
                     180                      0.51470428

