        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.96948304
                    -175                      0.82391297
                    -170                      0.67220152
                    -165                      0.52033403
                    -160                      0.37477606
                    -155                      0.24229515
                    -150                      0.12967692
                    -145                     0.043331535
                    -140                    -0.011185914
                    -135                    -0.029684649
                    -130                   -0.0097915628
                    -125                     0.048745417
                    -120                       0.1439771
                    -115                      0.27192068
                    -110                      0.42694167
                    -105                      0.60227071
                    -100                      0.79055916
                     -95                      0.98438943
                     -90                       1.1766862
                     -85                        1.361046
                     -80                       1.5317898
                     -75                       1.6841943
                     -70                       1.8144331
                     -65                       1.9195561
                     -60                         1.99743
                     -55                       2.0466638
                     -50                       2.0665302
                     -45                       2.0568851
                     -40                       2.0180915
                     -35                       1.9509472
                     -30                       1.8566187
                     -25                       1.7365819
                     -20                       1.5925721
                     -15                       1.4265435
                     -10                        1.240643
                      -5                       1.0371994
                       0                      0.81873412
                       5                       0.5880008
                      10                       0.3480137
                      15                      0.10220827
                      20                     -0.14549553
                      25                     -0.39053794
                      30                      -0.6275834
                      35                     -0.85042409
                      40                      -1.0519788
                      45                      -1.2244582
                      50                      -1.3597654
                      55                       -1.450169
                      60                      -1.4892093
                      65                      -1.4726925
                      70                      -1.3995383
                      75                      -1.2722266
                      80                      -1.0966881
                      85                     -0.88165421
                      90                      -0.6376786
                      95                     -0.37590562
                     100                     -0.10735995
                     105                      0.15795934
                     110                      0.41142915
                     115                      0.64596973
                     120                      0.85603914
                     125                       1.0375252
                     130                       1.1875896
                     135                       1.3045013
                     140                       1.3874811
                     145                       1.4365681
                     150                       1.4525134
                     155                       1.4367016
                     160                       1.3910992
                     165                       1.3182268
                     170                        1.221154
                     175                       1.1035097
                     180                      0.96948304

