        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.55435128
                    -175                     -0.69456079
                    -170                     -0.78207771
                    -165                     -0.81093398
                    -160                     -0.77876796
                    -155                     -0.68724674
                    -150                     -0.54187595
                    -145                     -0.35125685
                    -140                     -0.12601433
                    -135                      0.12232658
                    -130                      0.38229456
                    -125                      0.64314705
                    -120                      0.89526036
                    -115                       1.1302905
                    -110                       1.3411802
                    -105                       1.5220815
                    -100                       1.6682432
                     -95                       1.7758969
                     -90                       1.8421594
                     -85                       1.8649425
                     -80                       1.8429858
                     -75                       1.7757226
                     -70                       1.6633804
                     -65                       1.5070098
                     -60                       1.3085684
                     -55                       1.0710398
                     -50                      0.79858786
                     -45                      0.49673968
                     -40                      0.17257978
                     -35                     -0.16508023
                     -30                     -0.50561878
                     -25                      -0.8367015
                     -20                      -1.1446718
                     -15                      -1.4153354
                     -10                       -1.635161
                      -5                      -1.7927695
                       0                      -1.8804036
                       5                      -1.8949875
                      10                      -1.8383085
                      15                       -1.716539
                      20                      -1.5389537
                      25                      -1.3164905
                      30                      -1.0604447
                      35                     -0.78152576
                      40                     -0.48932449
                      45                     -0.19211815
                      50                      0.10310042
                      55                      0.39047511
                      60                      0.66509758
                      65                      0.92282386
                      70                       1.1601196
                      75                       1.3739423
                      80                       1.5616587
                      85                       1.7209946
                      90                       1.8500439
                      95                       1.9471211
                     100                       2.0109868
                     105                       2.0407202
                     110                       2.0357866
                     115                       1.9960743
                     120                       1.9219403
                     125                       1.8142644
                     130                        1.674516
                     135                       1.5048332
                     140                       1.3081189
                     145                       1.0881527
                     150                      0.84971484
                     155                      0.59871097
                     160                      0.34227317
                     165                      0.08879565
                     170                     -0.15215482
                     175                     -0.37012781
                     180                     -0.55435128

