        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.042765731
                    -175                     -0.18467899
                    -170                     -0.38914592
                    -165                     -0.55729608
                    -160                     -0.67623994
                    -155                     -0.73517567
                    -150                     -0.72710762
                    -145                     -0.65014348
                    -140                      -0.5079108
                    -135                     -0.30893013
                    -130                    -0.065178881
                    -125                      0.20966506
                    -120                      0.50181768
                    -115                      0.79853511
                    -110                       1.0887527
                    -105                       1.3633074
                    -100                       1.6148852
                     -95                       1.8378248
                     -90                       2.0278701
                     -85                       2.1819504
                     -80                       2.2978697
                     -75                       2.3742776
                     -70                       2.4104424
                     -65                       2.4061766
                     -60                       2.3617705
                     -55                       2.2779499
                     -50                       2.1558557
                     -45                       1.9970418
                     -40                       1.8034891
                     -35                       1.5776373
                     -30                       1.3224333
                     -25                       1.0413982
                     -20                      0.73871297
                     -15                      0.41932295
                     -10                     0.089052651
                      -5                     -0.24528101
                       0                      -0.5757851
                       5                     -0.89341244
                      10                      -1.1883541
                      15                      -1.4499624
                      20                       -1.667613
                      25                      -1.8314963
                      30                      -1.9336628
                      35                      -1.9690638
                      40                      -1.9363246
                      45                      -1.8380201
                      50                      -1.6803571
                      55                      -1.4723578
                      60                      -1.2247754
                      65                     -0.94900889
                      70                     -0.65621153
                      75                     -0.35668108
                      80                    -0.059526105
                      85                      0.22745091
                      90                      0.49773617
                      95                      0.74596269
                     100                      0.96782114
                     105                       1.1598888
                     110                       1.3195082
                     115                       1.4446813
                     120                       1.5339867
                     125                       1.5865222
                     130                       1.6018717
                     135                        1.580097
                     140                       1.5217571
                     145                       1.4279566
                     150                       1.3004299
                     155                       1.1416639
                     160                      0.95506365
                     165                      0.74516076
                     170                      0.51785058
                     175                      0.28062918
                     180                     0.042765731

