        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.64420001
                    -175                     -0.76915737
                    -170                     -0.83810039
                    -165                      -0.8463973
                    -160                     -0.79324233
                    -155                     -0.68181812
                    -150                     -0.51886382
                    -145                     -0.31378418
                    -140                    -0.077552315
                    -135                      0.17833834
                    -130                      0.44270186
                    -125                      0.70520654
                    -120                      0.95666405
                    -115                       1.1891262
                    -110                       1.3958617
                    -105                       1.5712718
                    -100                       1.7107874
                     -95                       1.8107715
                     -90                       1.8684414
                     -85                       1.8818073
                     -80                       1.8496886
                     -75                       1.7716483
                     -70                       1.6480743
                     -65                       1.4802291
                     -60                       1.2703445
                     -55                        1.021748
                     -50                      0.73902015
                     -45                      0.42817184
                     -40                     0.096821205
                     -35                     -0.24567281
                     -30                     -0.58818799
                     -25                     -0.91802258
                     -20                       -1.221391
                     -15                      -1.4843076
                     -10                      -1.6938399
                      -5                      -1.8395593
                       0                      -1.9148606
                       5                      -1.9177869
                      10                      -1.8509977
                      15                      -1.7211217
                      20                      -1.5374708
                      25                      -1.3106922
                      30                      -1.0516089
                      35                     -0.77041997
                      40                     -0.47627372
                      45                     -0.17713125
                      50                      0.12018445
                      55                      0.40984803
                      60                      0.68686534
                      65                      0.94691911
                      70                       1.1862445
                      75                       1.4015394
                      80                       1.5899068
                      85                       1.7488247
                      90                       1.8761393
                      95                       1.9700471
                     100                       2.0291724
                     105                       2.0525404
                     110                       2.0396295
                     115                       1.9904122
                     120                       1.9054047
                     125                       1.7857249
                     130                       1.6331627
                     135                       1.4502636
                     140                       1.2404272
                     145                       1.0080196
                     150                       0.7584917
                     155                      0.49848728
                     160                      0.23590985
                     165                    -0.020100907
                     170                     -0.25934822
                     175                     -0.47098426
                     180                     -0.64420001

