        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.57935397
                    -175                      0.42283591
                    -170                      0.28299528
                    -165                      0.16795877
                    -160                      0.08491574
                    -155                      0.03949358
                    -150                      0.03522042
                    -145                     0.073191357
                    -140                      0.15201632
                    -135                      0.26805822
                    -130                      0.41589737
                    -125                      0.58891289
                    -120                      0.77986687
                    -115                      0.98140652
                    -110                       1.1864423
                    -105                       1.3883977
                    -100                       1.5813519
                     -95                       1.7601028
                     -90                       1.9201812
                     -85                       2.0578469
                     -80                       2.1700451
                     -75                       2.2543609
                     -70                        2.309023
                     -65                       2.3328566
                     -60                        2.325254
                     -55                       2.2861433
                     -50                       2.2159572
                     -45                       2.1155981
                     -40                        1.986402
                     -35                       1.8300991
                     -30                       1.6487735
                     -25                       1.4448224
                     -20                       1.2209194
                     -15                      0.97998289
                     -10                       0.7251568
                      -5                      0.45980864
                       0                        0.187551
                       5                    -0.087686576
                      10                     -0.36166111
                      15                     -0.62955692
                      20                     -0.88595484
                      25                      -1.1246826
                      30                      -1.3387564
                      35                      -1.5204607
                      40                      -1.6616507
                      45                      -1.7543454
                      50                       -1.791613
                      55                       -1.768636
                      60                      -1.6837238
                      65                      -1.5389738
                      70                      -1.3403487
                      75                      -1.0971166
                      80                     -0.82081384
                      85                     -0.52401857
                      90                     -0.21923505
                      95                     0.082046783
                     100                      0.36973161
                     105                       0.6354746
                     110                      0.87267477
                     115                       1.0763769
                     120                       1.2431144
                     125                        1.370739
                     130                       1.4582644
                     135                       1.5057384
                     140                       1.5141484
                     145                        1.485362
                     150                       1.4220987
                     155                       1.3279279
                     160                       1.2072845
                     165                       1.0654879
                     170                       0.9087459
                     175                      0.74411593
                     180                      0.57935397

