        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.9829965
                    -175                       1.9829965
                    -170                       1.9829965
                    -165                       1.9829965
                    -160                       1.9829965
                    -155                       1.9829965
                    -150                       1.9829965
                    -145                       1.9829965
                    -140                       1.9829965
                    -135                       1.9829965
                    -130                       1.9829965
                    -125                       1.9829965
                    -120                       1.9829965
                    -115                       1.9829965
                    -110                       1.9829965
                    -105                       1.9829965
                    -100                       1.9829965
                     -95                       1.9829965
                     -90                       1.9829965
                     -85                       1.9829965
                     -80                       1.9829965
                     -75                       1.9829965
                     -70                       1.9829965
                     -65                       1.9829965
                     -60                       1.9829965
                     -55                       1.9829965
                     -50                       1.9829965
                     -45                       1.9829965
                     -40                       1.9829965
                     -35                       1.9829965
                     -30                       1.9829965
                     -25                       1.9829965
                     -20                       1.9829965
                     -15                       1.9829965
                     -10                       1.9829965
                      -5                       1.9829965
                       0                       1.9829965
                       5                       1.9829965
                      10                       1.9829965
                      15                       1.9829965
                      20                       1.9829965
                      25                       1.9829965
                      30                       1.9829965
                      35                       1.9829965
                      40                       1.9829965
                      45                       1.9829965
                      50                       1.9829965
                      55                       1.9829965
                      60                       1.9829965
                      65                       1.9829965
                      70                       1.9829965
                      75                       1.9829965
                      80                       1.9829965
                      85                       1.9829965
                      90                       1.9829965
                      95                       1.9829965
                     100                       1.9829965
                     105                       1.9829965
                     110                       1.9829965
                     115                       1.9829965
                     120                       1.9829965
                     125                       1.9829965
                     130                       1.9829965
                     135                       1.9829965
                     140                       1.9829965
                     145                       1.9829965
                     150                       1.9829965
                     155                       1.9829965
                     160                       1.9829965
                     165                       1.9829965
                     170                       1.9829965
                     175                       1.9829965
                     180                       1.9829965

