        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.024768406
                    -175                    -0.053677835
                    -170                    -0.082534364
                    -165                    -0.056449866
                    -160                     0.025726683
                    -155                      0.16084166
                    -150                      0.34202735
                    -145                      0.55979075
                    -140                      0.80327851
                    -135                       1.0614193
                    -130                        1.323767
                    -125                       1.5810039
                    -120                       1.8251546
                    -115                       2.0495998
                    -110                       2.2489758
                    -105                       2.4190235
                    -100                       2.5564315
                     -95                       2.6586938
                     -90                       2.7239936
                     -85                       2.7512064
                     -80                        2.739515
                     -75                       2.6887825
                     -70                       2.5992852
                     -65                       2.4717463
                     -60                       2.3073262
                     -55                       2.1076165
                     -50                       1.8746329
                     -45                       1.6108079
                     -40                       1.3189799
                     -35                        1.002379
                     -30                      0.66461328
                     -25                      0.30965694
                     -20                    -0.058151226
                     -15                     -0.43409225
                     -10                     -0.81302406
                      -5                      -1.1893031
                       0                      -1.5566677
                       5                      -1.9079923
                      10                      -2.2355579
                      15                      -2.5303271
                      20                      -2.7824667
                      25                      -2.9815872
                      30                      -3.1174809
                      35                      -3.1812601
                      40                      -3.1667558
                      45                      -3.0718453
                      50                      -2.8992886
                      55                      -2.6567479
                      60                      -2.3559492
                      65                      -2.0112528
                      70                       -1.638058
                      75                      -1.2514187
                      80                     -0.86507383
                      85                     -0.49091496
                      90                     -0.13882243
                      95                      0.18337653
                     100                      0.46955843
                     105                      0.71523766
                     110                      0.91731436
                     115                       1.0738986
                     120                       1.1841781
                     125                       1.2483327
                     130                       1.2674973
                     135                       1.2437714
                     140                       1.1802725
                     145                         1.08123
                     150                      0.95210655
                     155                      0.79972722
                     160                      0.63237711
                     165                      0.45980748
                     170                      0.29306846
                     175                      0.14407691
                     180                     0.024768406

