        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1864202
                    -175                       2.1864202
                    -170                       2.1864202
                    -165                       2.1864202
                    -160                       2.1864202
                    -155                       2.1864202
                    -150                       2.1864202
                    -145                       2.1864202
                    -140                       2.1864202
                    -135                       2.1864202
                    -130                       2.1864202
                    -125                       2.1864202
                    -120                       2.1864202
                    -115                       2.1864202
                    -110                       2.1864202
                    -105                       2.1864202
                    -100                       2.1864202
                     -95                       2.1864202
                     -90                       2.1864202
                     -85                       2.1864202
                     -80                       2.1864202
                     -75                       2.1864202
                     -70                       2.1864202
                     -65                       2.1864202
                     -60                       2.1864202
                     -55                       2.1864202
                     -50                       2.1864202
                     -45                       2.1864202
                     -40                       2.1864202
                     -35                       2.1864202
                     -30                       2.1864202
                     -25                       2.1864202
                     -20                       2.1864202
                     -15                       2.1864202
                     -10                       2.1864202
                      -5                       2.1864202
                       0                       2.1864202
                       5                       2.1864202
                      10                       2.1864202
                      15                       2.1864202
                      20                       2.1864202
                      25                       2.1864202
                      30                       2.1864202
                      35                       2.1864202
                      40                       2.1864202
                      45                       2.1864202
                      50                       2.1864202
                      55                       2.1864202
                      60                       2.1864202
                      65                       2.1864202
                      70                       2.1864202
                      75                       2.1864202
                      80                       2.1864202
                      85                       2.1864202
                      90                       2.1864202
                      95                       2.1864202
                     100                       2.1864202
                     105                       2.1864202
                     110                       2.1864202
                     115                       2.1864202
                     120                       2.1864202
                     125                       2.1864202
                     130                       2.1864202
                     135                       2.1864202
                     140                       2.1864202
                     145                       2.1864202
                     150                       2.1864202
                     155                       2.1864202
                     160                       2.1864202
                     165                       2.1864202
                     170                       2.1864202
                     175                       2.1864202
                     180                       2.1864202

