        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.1697757
                    -175                      -1.6450055
                    -170                      -2.1781915
                    -165                      -2.7618427
                    -160                      -3.3826998
                    -155                      -4.0179589
                    -150                      -4.6306119
                    -145                      -5.1658994
                    -140                       -5.553867
                    -135                      -5.7245155
                    -130                      -5.6348472
                    -125                      -5.2910332
                    -120                      -4.7455719
                    -115                      -4.0722011
                    -110                      -3.3402787
                    -105                      -2.6023472
                    -100                      -1.8932105
                     -95                      -1.2338975
                     -90                     -0.63614992
                     -85                     -0.10582606
                     -80                       0.3546176
                     -75                      0.74495123
                     -70                       1.0662115
                     -65                       1.3202538
                     -60                       1.5094799
                     -55                       1.6366764
                     -50                       1.7049072
                     -45                       1.7174271
                     -40                       1.6775947
                     -35                       1.5887713
                     -30                       1.4542014
                     -25                       1.2768688
                     -20                       1.0593311
                     -15                      0.80353376
                     -10                      0.51060648
                      -5                      0.18064639
                       0                     -0.18751298
                       5                     -0.59657387
                      10                      -1.0509794
                      15                      -1.5573161
                      20                       -2.124684
                      25                      -2.7652251
                      30                      -3.4948231
                      35                      -4.3340177
                      40                      -5.3090783
                      45                      -6.4527533
                      50                      -7.8025557
                      55                      -9.3881898
                      60                      -11.177298
                      65                      -12.893375
                      70                      -13.728129
                      75                      -12.938318
                      80                      -11.099323
                      85                      -9.1046183
                      90                      -7.3099004
                      95                      -5.7766759
                     100                      -4.4851058
                     105                      -3.4024476
                     110                       -2.499177
                     115                      -1.7515474
                     120                      -1.1409453
                     125                     -0.65275408
                     130                     -0.27536244
                     135                   0.00058490619
                     140                      0.18272364
                     145                       0.2773454
                     150                      0.28965792
                     155                      0.22396721
                     160                     0.083813622
                     165                     -0.12790778
                     170                     -0.40880806
                     175                     -0.75680095
                     180                      -1.1697757

