        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.16685756
                    -175                     0.063504192
                    -170                     0.011426914
                    -165                     0.015527986
                    -160                      0.07634235
                    -155                      0.19010705
                    -150                      0.34951878
                    -145                       0.5449275
                    -140                      0.76562199
                    -135                        1.000923
                    -130                       1.2409398
                    -125                       1.4769816
                    -120                       1.7016925
                    -115                       1.9090089
                    -110                       2.0940227
                    -105                       2.2528131
                    -100                       2.3822853
                     -95                       2.4800343
                     -90                       2.5442414
                     -85                       2.5736089
                     -80                       2.5673081
                     -75                       2.5249488
                     -70                       2.4465936
                     -65                        2.332753
                     -60                       2.1843937
                     -55                       2.0029466
                     -50                       1.7903116
                     -45                       1.5488554
                     -40                       1.2814021
                     -35                      0.99121464
                     -30                      0.68196949
                     -25                        0.357727
                     -20                     0.022902509
                     -15                     -0.31775445
                     -10                     -0.65916399
                      -5                     -0.99589368
                       0                      -1.3221038
                       5                      -1.6314793
                      10                      -1.9170751
                      15                      -2.1712902
                      20                      -2.3858635
                      25                      -2.5520699
                      30                      -2.6611986
                      35                      -2.7053681
                      40                      -2.6786281
                      45                      -2.5781469
                      50                      -2.4051585
                      55                      -2.1653381
                      60                      -1.8684364
                      65                      -1.5272606
                      70                      -1.1563014
                      75                     -0.77036198
                      80                     -0.38345548
                      85                   -0.0080823606
                      90                      0.34514289
                      95                      0.66752626
                     100                      0.95230222
                     105                       1.1944004
                     110                        1.390275
                     115                       1.5377293
                     120                       1.6357755
                     125                       1.6845385
                     130                       1.6852087
                     135                       1.6400439
                     140                       1.5524195
                     145                       1.4269205
                     150                       1.2694628
                     155                       1.0874189
                     160                      0.88970293
                     165                      0.68674861
                     170                      0.49028874
                     175                      0.31284354
                     180                      0.16685756

