        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.36262649
                    -175                     -0.41884241
                    -170                     -0.41103666
                    -165                     -0.33899474
                    -160                     -0.20724601
                    -155                    -0.024258809
                    -150                      0.19886492
                    -145                      0.44980839
                    -140                      0.71625005
                    -135                      0.98670347
                    -130                       1.2509778
                    -125                       1.5003394
                    -120                       1.7274815
                    -115                       1.9263944
                    -110                       2.0922021
                    -105                       2.2210046
                    -100                       2.3097455
                     -95                       2.3561109
                     -90                         2.35846
                     -85                       2.3158204
                     -80                       2.2277492
                     -75                       2.0945041
                     -70                       1.9169662
                     -65                       1.6967021
                     -60                       1.4360164
                     -55                       1.1380166
                     -50                      0.80668741
                     -45                      0.44697194
                     -40                     0.064853215
                     -35                     -0.33257555
                     -30                     -0.73706907
                     -25                       -1.139243
                     -20                      -1.5286767
                     -15                      -1.8941472
                     -10                      -2.2240299
                      -5                      -2.5068863
                       0                      -2.7322138
                       5                      -2.8913141
                      10                      -2.9779769
                      15                       -2.989225
                      20                      -2.9254893
                      25                      -2.7905133
                      30                      -2.5908969
                      35                      -2.3354165
                      40                      -2.0342653
                      45                      -1.6983364
                      50                      -1.3386246
                      55                     -0.96577569
                      60                     -0.58977728
                      65                     -0.21976706
                      70                      0.13606947
                      75                      0.47053892
                      80                      0.77743886
                      85                       1.0515325
                      90                       1.2885406
                      95                       1.4849926
                     100                       1.6383381
                     105                       1.7468231
                     110                       1.8094958
                     115                       1.8262059
                     120                       1.7976243
                     125                       1.7252872
                     130                       1.6116687
                     135                       1.4602838
                     140                       1.2758221
                     145                        1.064302
                     150                      0.83322614
                     155                      0.59169472
                     160                      0.35040963
                     165                      0.12147339
                     170                    -0.082122751
                     175                     -0.24739602
                     180                     -0.36262649

