        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.2754163
                    -175                       1.2754163
                    -170                       1.2754163
                    -165                       1.2754163
                    -160                       1.2754163
                    -155                       1.2754163
                    -150                       1.2754163
                    -145                       1.2754163
                    -140                       1.2754163
                    -135                       1.2754163
                    -130                       1.2754163
                    -125                       1.2754163
                    -120                       1.2754163
                    -115                       1.2754163
                    -110                       1.2754163
                    -105                       1.2754163
                    -100                       1.2754163
                     -95                       1.2754163
                     -90                       1.2754163
                     -85                       1.2754163
                     -80                       1.2754163
                     -75                       1.2754163
                     -70                       1.2754163
                     -65                       1.2754163
                     -60                       1.2754163
                     -55                       1.2754163
                     -50                       1.2754163
                     -45                       1.2754163
                     -40                       1.2754163
                     -35                       1.2754163
                     -30                       1.2754163
                     -25                       1.2754163
                     -20                       1.2754163
                     -15                       1.2754163
                     -10                       1.2754163
                      -5                       1.2754163
                       0                       1.2754163
                       5                       1.2754163
                      10                       1.2754163
                      15                       1.2754163
                      20                       1.2754163
                      25                       1.2754163
                      30                       1.2754163
                      35                       1.2754163
                      40                       1.2754163
                      45                       1.2754163
                      50                       1.2754163
                      55                       1.2754163
                      60                       1.2754163
                      65                       1.2754163
                      70                       1.2754163
                      75                       1.2754163
                      80                       1.2754163
                      85                       1.2754163
                      90                       1.2754163
                      95                       1.2754163
                     100                       1.2754163
                     105                       1.2754163
                     110                       1.2754163
                     115                       1.2754163
                     120                       1.2754163
                     125                       1.2754163
                     130                       1.2754163
                     135                       1.2754163
                     140                       1.2754163
                     145                       1.2754163
                     150                       1.2754163
                     155                       1.2754163
                     160                       1.2754163
                     165                       1.2754163
                     170                       1.2754163
                     175                       1.2754163
                     180                       1.2754163

