        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8553884
                    -175                       1.8553884
                    -170                       1.8553884
                    -165                       1.8553884
                    -160                       1.8553884
                    -155                       1.8553884
                    -150                       1.8553884
                    -145                       1.8553884
                    -140                       1.8553884
                    -135                       1.8553884
                    -130                       1.8553884
                    -125                       1.8553884
                    -120                       1.8553884
                    -115                       1.8553884
                    -110                       1.8553884
                    -105                       1.8553884
                    -100                       1.8553884
                     -95                       1.8553884
                     -90                       1.8553884
                     -85                       1.8553884
                     -80                       1.8553884
                     -75                       1.8553884
                     -70                       1.8553884
                     -65                       1.8553884
                     -60                       1.8553884
                     -55                       1.8553884
                     -50                       1.8553884
                     -45                       1.8553884
                     -40                       1.8553884
                     -35                       1.8553884
                     -30                       1.8553884
                     -25                       1.8553884
                     -20                       1.8553884
                     -15                       1.8553884
                     -10                       1.8553884
                      -5                       1.8553884
                       0                       1.8553884
                       5                       1.8553884
                      10                       1.8553884
                      15                       1.8553884
                      20                       1.8553884
                      25                       1.8553884
                      30                       1.8553884
                      35                       1.8553884
                      40                       1.8553884
                      45                       1.8553884
                      50                       1.8553884
                      55                       1.8553884
                      60                       1.8553884
                      65                       1.8553884
                      70                       1.8553884
                      75                       1.8553884
                      80                       1.8553884
                      85                       1.8553884
                      90                       1.8553884
                      95                       1.8553884
                     100                       1.8553884
                     105                       1.8553884
                     110                       1.8553884
                     115                       1.8553884
                     120                       1.8553884
                     125                       1.8553884
                     130                       1.8553884
                     135                       1.8553884
                     140                       1.8553884
                     145                       1.8553884
                     150                       1.8553884
                     155                       1.8553884
                     160                       1.8553884
                     165                       1.8553884
                     170                       1.8553884
                     175                       1.8553884
                     180                       1.8553884

