        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.3764134
                    -175                      0.27032943
                    -170                      0.20170241
                    -165                      0.17636377
                    -160                      0.19699113
                    -155                      0.26289367
                    -150                      0.37028801
                    -145                      0.51297771
                    -140                      0.68324322
                    -135                      0.87272892
                    -130                       1.0731693
                    -125                       1.2768828
                    -120                       1.4770375
                    -115                       1.6677382
                    -110                       1.8439951
                    -105                       2.0016324
                    -100                       2.1371773
                     -95                       2.2477562
                     -90                       2.3310122
                     -85                       2.3851159
                     -80                       2.4084936
                     -75                        2.400131
                     -70                       2.3593925
                     -65                       2.2860699
                     -60                       2.1803947
                     -55                       2.0430477
                     -50                       1.8751624
                     -45                       1.6783203
                     -40                       1.4545339
                     -35                       1.2062199
                     -30                      0.93616158
                     -25                       0.6474617
                     -20                      0.34349237
                     -15                     0.027846319
                     -10                     -0.29569952
                      -5                      -0.6231957
                       0                     -0.95049138
                       5                      -1.2731394
                      10                      -1.5862949
                      15                      -1.8843866
                      20                       -2.160932
                      25                      -2.4082546
                      30                      -2.6173566
                      35                      -2.7780832
                      40                      -2.8797593
                      45                      -2.9124037
                      50                      -2.8684293
                      55                      -2.7444524
                      60                      -2.5426179
                      65                      -2.2709064
                      70                       -1.942253
                      75                      -1.5727918
                      80                      -1.1798213
                      85                     -0.78004174
                      90                     -0.38843842
                      95                    -0.017336586
                     100                      0.32321991
                     105                      0.62570774
                     110                       0.8847622
                     115                       1.0968826
                     120                       1.2601634
                     125                       1.3740792
                     130                       1.4393303
                     135                       1.4577508
                     140                        1.432272
                     145                       1.3669315
                     150                       1.2669152
                     155                       1.1386094
                     160                      0.98963188
                     165                      0.82879496
                     170                      0.66594404
                     175                      0.51161026
                     180                       0.3764134

