        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.5612851
                    -175                      -5.9639127
                    -170                      -7.6844911
                    -165                      -9.8084271
                    -160                      -12.345174
                    -155                      -14.690127
                    -150                      -14.785903
                    -145                      -12.437305
                    -140                      -9.7582382
                    -135                      -7.4786839
                    -130                       -5.613355
                    -125                      -4.0779942
                    -120                      -2.8001718
                    -115                      -1.7279483
                    -110                     -0.82494146
                    -105                      -0.0654135
                    -100                      0.56917261
                     -95                       1.0924318
                     -90                       1.5145662
                     -85                       1.8434138
                     -80                       2.0850608
                     -75                       2.2444496
                     -70                       2.3256804
                     -65                       2.3322891
                     -60                       2.2674419
                     -55                       2.1340748
                     -50                       1.9349885
                     -45                       1.6729002
                     -40                       1.3504544
                     -35                       0.9701889
                     -30                      0.53445168
                     -25                     0.045263267
                     -20                     -0.49588086
                     -15                      -1.0882696
                     -10                      -1.7322931
                      -5                      -2.4298004
                       0                      -3.1844563
                       5                      -4.0019768
                      10                      -4.8902132
                      15                      -5.8581815
                      20                      -6.9135357
                      25                      -8.0553836
                      30                      -9.2569589
                      35                      -10.428953
                      40                      -11.365989
                      45                      -11.752128
                      50                      -11.371184
                      55                      -10.347399
                      60                      -9.0064126
                      65                      -7.6066184
                      70                      -6.2773904
                      75                      -5.0672839
                      80                      -3.9881921
                      85                      -3.0379146
                      90                      -2.2097026
                      95                      -1.4963937
                     100                     -0.89121477
                     105                     -0.38854155
                     110                     0.016176159
                     115                      0.32649657
                     120                      0.54507768
                     125                      0.67373726
                     130                      0.71346326
                     135                      0.66436385
                     140                      0.52554692
                     145                      0.29491404
                     150                    -0.031154419
                     155                     -0.45826084
                     160                     -0.99465999
                     165                      -1.6522372
                     170                      -2.4479593
                     175                      -3.4060617
                     180                      -4.5612851

