        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.021273347
                    -175                     -0.20656753
                    -170                     -0.41111614
                    -165                     -0.57902649
                    -160                     -0.69742955
                    -155                     -0.75557843
                    -150                     -0.74656555
                    -145                     -0.66860802
                    -140                     -0.52544447
                    -135                     -0.32568817
                    -130                    -0.081377786
                    -125                      0.19378184
                    -120                      0.48600863
                    -115                      0.78258019
                    -110                       1.0724636
                    -105                       1.3465307
                    -100                       1.5975011
                     -95                       1.8197436
                     -90                       2.0090279
                     -85                       2.1623032
                     -80                       2.2773952
                     -75                       2.3529675
                     -70                       2.3883019
                     -65                       2.3832236
                     -60                       2.3380355
                     -55                       2.2534767
                     -50                       2.1307037
                     -45                       1.9712886
                     -40                       1.7772357
                     -35                       1.5510136
                     -30                        1.295606
                     -25                       1.0145797
                     -20                      0.71217199
                     -15                      0.39339505
                     -10                     0.064150026
                      -5                     -0.26866359
                       0                     -0.59707161
                       5                     -0.91195983
                      10                      -1.2034809
                      15                       -1.461003
                      20                      -1.6739886
                      25                      -1.8327993
                      30                      -1.9297372
                      35                      -1.9600585
                      40                      -1.9227025
                      45                      -1.8205155
                      50                       -1.659892
                      55                      -1.4499387
                      60                      -1.2013969
                      65                      -0.9255795
                      70                     -0.63350974
                      75                     -0.33533802
                      80                    -0.040028044
                      85                      0.24474849
                      90                      0.51258968
                      95                      0.75821882
                     100                      0.97739926
                     105                       1.1667645
                     110                          1.3237
                     115                       1.4462398
                     120                       1.5329866
                     125                       1.5830556
                     130                       1.5960436
                     135                       1.5720221
                     140                       1.5115577
                     145                       1.4157622
                     150                       1.2863779
                     155                       1.1259012
                     160                      0.93775019
                     165                      0.72647382
                     170                      0.49799004
                     175                      0.25982272
                     180                     0.021273347

