        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.26882266
                    -175                     -0.37492697
                    -170                      -0.4306347
                    -165                     -0.43109874
                    -160                     -0.37492382
                    -155                     -0.26444283
                    -150                     -0.10543943
                    -145                     0.093598296
                    -140                      0.32247963
                    -135                      0.57032523
                    -130                      0.82641009
                    -125                       1.0807511
                    -120                       1.3244412
                    -115                       1.5497823
                    -110                       1.7502834
                    -105                       1.9205854
                    -100                       2.0563546
                     -95                       2.1541767
                     -90                       2.2114642
                     -85                        2.226385
                     -80                       2.1978429
                     -75                       2.1254206
                     -70                        2.009428
                     -65                       1.8509402
                     -60                       1.6518752
                     -55                       1.4151053
                     -50                       1.1446003
                     -45                      0.84559815
                     -40                      0.52478522
                     -35                      0.19045528
                     -30                     -0.14740998
                     -25                     -0.47722167
                     -20                     -0.78612801
                     -15                      -1.0607143
                     -10                      -1.2880855
                      -5                      -1.4572284
                       0                      -1.5603892
                       5                      -1.5940865
                      10                      -1.5595157
                      15                      -1.4619961
                      20                      -1.3099962
                      25                      -1.1137652
                      30                     -0.88407051
                      35                     -0.63124433
                      40                      -0.3646089
                      45                    -0.092233189
                      50                      0.17907803
                      55                      0.44366282
                      60                      0.69682576
                      65                      0.93465658
                      70                       1.1538702
                      75                       1.3516794
                      80                       1.5257021
                      85                       1.6738991
                      90                       1.7945968
                      95                       1.8862509
                     100                       1.9477746
                     105                       1.9783427
                     110                       1.9774726
                     115                       1.9450622
                     120                       1.8814389
                     125                       1.7874183
                     130                       1.6643767
                     135                        1.514336
                     140                       1.3400648
                     145                       1.1451917
                     150                      0.93432725
                     155                      0.71317789
                     160                      0.48862661
                     165                      0.26873706
                     170                     0.062622924
                     175                     -0.11988335
                     180                     -0.26882266

