        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.62958474
                    -175                      0.30170815
                    -170                     -0.10150553
                    -165                     -0.58680825
                    -160                      -1.1619498
                    -155                      -1.8350414
                    -150                       -2.612954
                    -145                        -3.49756
                    -140                      -4.4773511
                    -135                       -5.510154
                    -130                      -6.4935649
                    -125                      -7.2375851
                    -120                      -7.5043841
                    -115                      -7.1711398
                    -110                      -6.3515421
                    -105                      -5.2838932
                    -100                      -4.1640276
                     -95                      -3.0996821
                     -90                       -2.136488
                     -85                      -1.2879273
                     -80                     -0.55350426
                     -75                      0.07319443
                     -70                      0.60020843
                     -65                        1.035708
                     -60                       1.3873739
                     -55                       1.6622039
                     -50                       1.8664875
                     -45                       2.0058332
                     -40                       2.0851964
                     -35                       2.1088857
                     -30                       2.0805383
                     -25                        2.003066
                     -20                       1.8785735
                     -15                        1.708257
                     -10                       1.4922895
                      -5                       1.2297008
                       0                      0.91825726
                       5                      0.55432202
                      10                      0.13279587
                      15                     -0.35306458
                      20                     -0.91175332
                      25                      -1.5536262
                      30                      -2.2909156
                      35                      -3.1374149
                      40                      -4.1071926
                      45                      -5.2106673
                      50                      -6.4438246
                      55                       -7.761094
                      60                      -9.0184262
                      65                      -9.9083266
                      70                      -10.052659
                      75                      -9.3675173
                      80                      -8.1706988
                      85                      -6.8241817
                      90                      -5.5280433
                      95                      -4.3572356
                     100                      -3.3276919
                     105                      -2.4339617
                     110                      -1.6642025
                     115                      -1.0058571
                     120                     -0.44754868
                     125                     0.020442548
                     130                      0.40619832
                     135                      0.71632688
                     140                      0.95614064
                     145                       1.1298017
                     150                       1.2404231
                     155                       1.2901254
                     160                       1.2800565
                     165                       1.2103775
                     170                        1.080226
                     175                      0.88766001
                     180                      0.62958474

