        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.43884962
                    -175                      -0.6745699
                    -170                     -0.87965849
                    -165                      -1.0394937
                    -160                      -1.1405768
                    -155                      -1.1725497
                    -150                      -1.1300823
                    -145                      -1.0139859
                    -140                     -0.83111426
                    -135                     -0.59308935
                    -130                     -0.31434059
                    -125                    -0.010101608
                    -120                        0.305159
                    -115                      0.61869273
                    -110                      0.91987114
                    -105                       1.2001981
                    -100                       1.4531064
                     -95                       1.6736694
                     -90                       1.8583056
                     -85                       2.0045182
                     -80                       2.1106812
                     -75                       2.1758734
                     -70                       2.1997656
                     -65                       2.1825376
                     -60                       2.1248285
                     -55                       2.0277134
                     -50                       1.8927013
                     -45                       1.7217526
                     -40                       1.5173132
                     -35                        1.282366
                     -30                       1.0204971
                     -25                      0.73597595
                     -20                       0.4338439
                     -15                      0.12000307
                     -10                     -0.19871171
                      -5                     -0.51450371
                       0                     -0.81866588
                       5                      -1.1017028
                      10                       -1.353912
                      15                      -1.5655989
                      20                      -1.7280492
                      25                      -1.8343174
                      30                      -1.8800248
                      35                      -1.8639222
                      40                      -1.7880652
                      45                      -1.6575505
                      50                      -1.4798833
                      55                       -1.264141
                      60                      -1.0201195
                      65                     -0.75760535
                      70                     -0.48584741
                      75                       -0.213235
                      80                     0.052850708
                      85                       0.3060619
                      90                      0.54107447
                      95                       0.7533392
                     100                      0.93921123
                     105                        1.095703
                     110                       1.2204335
                     115                       1.3115594
                     120                       1.3677231
                     125                       1.3880227
                     130                        1.372002
                     135                       1.3196642
                     140                       1.2315143
                     145                       1.1086322
                     150                      0.95278712
                     155                       0.7665964
                     160                      0.55373601
                     165                      0.31919918
                     170                      0.06958664
                     175                     -0.18661566
                     180                     -0.43884962

