        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.1037868
                    -175                      -9.7067498
                    -170                      -11.043634
                    -165                       -11.49945
                    -160                      -10.745695
                    -155                      -9.2352856
                    -150                      -7.5497887
                    -145                      -5.9649095
                    -140                      -4.5563799
                    -135                      -3.3275988
                    -130                      -2.2627865
                    -125                      -1.3440964
                    -120                     -0.55627153
                    -115                      0.11259454
                    -110                      0.67140296
                    -105                       1.1266228
                    -100                       1.4828304
                     -95                       1.7431513
                     -90                       1.9096011
                     -85                       1.9833496
                     -80                       1.9648714
                     -75                       1.8540733
                     -70                       1.6503472
                     -65                       1.3525717
                     -60                      0.95906194
                     -55                      0.46747063
                     -50                     -0.12535544
                     -45                     -0.82354721
                     -40                      -1.6323671
                     -35                      -2.5582226
                     -30                      -3.6082261
                     -25                      -4.7885191
                     -20                      -6.0994219
                     -15                      -7.5228469
                     -10                      -8.9928889
                      -5                      -10.341557
                       0                      -11.258836
                       5                      -11.425458
                      10                      -10.827725
                      15                      -9.7700388
                      20                       -8.562242
                      25                      -7.3734573
                      30                      -6.2680497
                      35                       -5.261071
                      40                      -4.3489714
                      45                      -3.5228662
                      50                      -2.7736685
                      55                      -2.0938472
                      60                      -1.4778401
                      65                     -0.92195217
                      70                     -0.42407761
                      75                     0.016616377
                      80                      0.39998648
                      85                      0.72516927
                      90                        0.990856
                      95                       1.1951943
                     100                       1.3362926
                     105                       1.4120313
                     110                       1.4201652
                     115                        1.358317
                     120                       1.2239284
                     125                       1.0141634
                     130                      0.72575555
                     135                      0.35479001
                     140                     -0.10359396
                     145                     -0.65559477
                     150                      -1.3092456
                     155                      -2.0750061
                     160                      -2.9663619
                     165                      -4.0000959
                     170                      -5.1951335
                     175                      -6.5664925
                     180                      -8.1037868

