        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.08161439
                    -175                     -0.25009139
                    -170                     -0.36738001
                    -165                     -0.42455184
                    -160                     -0.41680902
                    -155                     -0.34422406
                    -150                     -0.21165356
                    -145                    -0.027859783
                    -140                      0.19585763
                    -135                      0.44711457
                    -130                       0.7136556
                    -125                      0.98417446
                    -120                       1.2487454
                    -115                       1.4989552
                    -110                       1.7278483
                    -105                       1.9297781
                    -100                        2.100231
                     -95                       2.2356592
                     -90                        2.333341
                     -85                       2.3912841
                     -80                       2.4081062
                     -75                       2.3830366
                     -70                       2.3158562
                     -65                       2.2068879
                     -60                       2.0569935
                     -55                       1.8675805
                     -50                       1.6406153
                     -45                       1.3786444
                     -40                       1.0848212
                     -35                       0.7629429
                     -30                      0.41749551
                     -25                     0.053712394
                     -20                     -0.32235572
                     -15                     -0.70376098
                     -10                      -1.0825792
                      -5                       -1.449853
                       0                      -1.7955975
                       5                      -2.1089292
                      10                      -2.3783977
                      15                       -2.592543
                      20                      -2.7408274
                      25                      -2.8147465
                      30                      -2.8089995
                      35                      -2.7224173
                      40                      -2.5583635
                      45                      -2.3244591
                      50                      -2.0317015
                      55                      -1.6932281
                      60                      -1.3230365
                      65                     -0.93490516
                      70                     -0.54163466
                      75                     -0.15461058
                      80                      0.21637341
                      85                      0.56311766
                      90                       0.8789297
                      95                       1.1584364
                     100                        1.397508
                     105                       1.5930677
                     110                       1.7429896
                     115                       1.8460102
                     120                       1.9016668
                     125                       1.9102675
                     130                        1.872891
                     135                       1.7914203
                     140                       1.6686117
                     145                       1.5082013
                     150                       1.3150469
                     155                        1.095296
                     160                      0.85655727
                     165                      0.60803126
                     170                      0.36052822
                     175                      0.12627155
                     180                     -0.08161439

