        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.63441365
                    -175                      -0.6202279
                    -170                     -0.54881565
                    -165                     -0.42398695
                    -160                     -0.25280959
                    -155                    -0.044640791
                    -150                      0.18996236
                    -145                      0.44021727
                    -140                      0.69583812
                    -135                      0.94747619
                    -130                       1.1869203
                    -125                       1.4071296
                    -120                       1.6021686
                    -115                       1.7671004
                    -110                       1.8978741
                    -105                       1.9912266
                    -100                       2.0446104
                     -95                       2.0561489
                     -90                       2.0246213
                     -85                       1.9495212
                     -80                       1.8309284
                     -75                       1.6698029
                     -70                       1.4679312
                     -65                       1.2280772
                     -60                      0.95412096
                     -55                      0.65121088
                     -50                      0.32591454
                     -45                    -0.013664945
                     -40                      -0.3578569
                     -35                     -0.69554636
                     -30                      -1.0145339
                     -25                      -1.3021978
                     -20                      -1.5464646
                     -15                      -1.7369876
                     -10                      -1.8663103
                      -5                      -1.9307174
                       0                      -1.9305235
                       5                      -1.8697366
                      10                      -1.7551094
                      15                       -1.595129
                      20                      -1.3988842
                      25                       -1.175257
                      30                     -0.93241378
                      35                     -0.67758413
                      40                     -0.41704884
                      45                     -0.15625021
                      50                      0.10004733
                      55                      0.34759619
                      60                      0.58253323
                      65                      0.80128857
                      70                       1.0005371
                      75                       1.1771874
                      80                       1.3283998
                      85                       1.4516246
                      90                       1.5447035
                      95                       1.6057348
                     100                       1.6334125
                     105                       1.6269064
                     110                       1.5859745
                     115                       1.5110366
                     120                       1.4032562
                     125                       1.2646364
                     130                       1.0981295
                     135                      0.90775928
                     140                      0.69874583
                     145                      0.47761317
                     150                      0.25224283
                     155                     0.031818815
                     160                     -0.17340626
                     165                     -0.35259292
                     170                      -0.4950816
                     175                      -0.5914063
                     180                     -0.63441365

