        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.6826567
                    -175                        -3.79191
                    -170                      -5.1512206
                    -165                      -6.8526272
                    -160                      -9.0547304
                    -155                      -12.050037
                    -150                      -16.315863
                    -145                      -20.245655
                    -140                      -16.549946
                    -135                      -12.071941
                    -130                      -8.8952774
                    -125                      -6.5449712
                    -120                      -4.7171005
                    -115                      -3.2478129
                    -110                      -2.0427577
                    -105                      -1.0436978
                    -100                     -0.21261318
                     -95                      0.47643637
                     -90                        1.041781
                     -85                       1.4967887
                     -80                       1.8513191
                     -75                       2.1129604
                     -70                       2.2875754
                     -65                       2.3797914
                     -60                       2.3933144
                     -55                       2.3311409
                     -50                        2.195693
                     -45                       1.9888912
                     -40                       1.7121712
                     -35                       1.3664447
                     -30                      0.95200171
                     -25                      0.46834388
                     -20                    -0.086064891
                     -15                     -0.71415087
                     -10                      -1.4207157
                      -5                      -2.2130942
                       0                      -3.1020368
                       5                      -4.1029103
                      10                       -5.236997
                      15                      -6.5330195
                      20                      -8.0268008
                      25                      -9.7525861
                      30                      -11.699255
                      35                      -13.644449
                      40                      -14.806022
                      45                      -14.243919
                      50                      -12.419683
                      55                      -10.351313
                      60                      -8.4634782
                      65                      -6.8285256
                      70                      -5.4248622
                      75                      -4.2171581
                      80                      -3.1745357
                      85                      -2.2730415
                      90                      -1.4946644
                      95                     -0.82604643
                     100                      -0.2571702
                     105                      0.21942619
                     110                      0.60929786
                     115                      0.91653461
                     120                       1.1440629
                     125                        1.293841
                     130                       1.3669681
                     135                       1.3637182
                     140                       1.2835027
                     145                       1.1247585
                     150                      0.88474934
                     155                      0.55925877
                     160                      0.14213381
                     165                     -0.37538828
                     170                      -1.0056911
                     175                       -1.766345
                     180                      -2.6826567

