        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.54765816
                    -175                     -0.63184109
                    -170                     -0.64764681
                    -165                     -0.59264536
                    -160                     -0.46995478
                    -155                     -0.28761247
                    -150                    -0.057172301
                    -145                      0.20799917
                    -140                      0.49426757
                    -135                      0.78884634
                    -130                       1.0804286
                    -125                       1.3594222
                    -120                       1.6179234
                    -115                        1.849554
                    -110                       2.0492505
                    -105                       2.2130576
                    -100                       2.3379512
                     -95                       2.4217017
                     -90                       2.4627747
                     -85                       2.4602373
                     -80                       2.4138382
                     -75                       2.3238183
                     -70                       2.1910305
                     -65                        2.016929
                     -60                       1.8035982
                     -55                       1.5537889
                     -50                       1.2709613
                     -45                      0.95933096
                     -40                      0.62391378
                     -35                      0.27056537
                     -30                    -0.093993599
                     -25                     -0.46217796
                     -20                     -0.82558093
                     -15                      -1.1750805
                     -10                       -1.501034
                      -5                      -1.7935832
                       0                      -2.0430847
                       5                        -2.24071
                      10                      -2.3788806
                      15                      -2.4521704
                      20                      -2.4576737
                      25                      -2.3953754
                      30                      -2.2682045
                      35                      -2.0817916
                      40                      -1.8439812
                      45                      -1.5641946
                      50                      -1.2527535
                      55                     -0.92026009
                      60                     -0.57709063
                      65                     -0.23302544
                      70                       0.1029913
                      75                      0.42298407
                      80                      0.71999846
                      85                      0.98809995
                      90                       1.2223853
                      95                       1.4187529
                     100                        1.574135
                     105                       1.6862543
                     110                       1.7536434
                     115                       1.7756293
                     120                       1.7523382
                     125                        1.684729
                     130                       1.5746566
                     135                       1.4249736
                     140                       1.2396705
                     145                       1.0240544
                     150                      0.78495123
                     155                      0.53090124
                     160                      0.27228397
                     165                     0.021275169
                     170                     -0.20849627
                     175                     -0.40272116
                     180                     -0.54765816

