        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.21818887
                    -175                     -0.47016303
                    -170                     -0.69584359
                    -165                     -0.88080377
                    -160                      -1.0113091
                    -155                      -1.0761717
                    -150                      -1.0686214
                    -145                     -0.98760895
                    -140                     -0.83804946
                    -135                      -0.6299099
                    -130                     -0.37648931
                    -125                    -0.092478787
                    -120                      0.20768782
                    -115                      0.51093736
                    -110                      0.80610821
                    -105                       1.0840811
                    -100                       1.3376546
                     -95                       1.5613014
                     -90                       1.7508949
                     -85                       1.9034844
                     -80                       2.0169806
                     -75                       2.0901185
                     -70                       2.1222583
                     -65                       2.1133113
                     -60                       2.0636794
                     -55                       1.9742191
                     -50                       1.8462248
                     -45                       1.6814283
                     -40                       1.4820142
                     -35                         1.25065
                     -30                      0.99053289
                     -25                      0.70545314
                     -20                      0.39987628
                     -15                     0.079041696
                     -10                     -0.25092834
                      -5                     -0.58292422
                       0                     -0.90877729
                       5                      -1.2192164
                      10                       -1.504215
                      15                      -1.7530474
                      20                      -1.9551159
                      25                       -2.100788
                      30                      -2.1824542
                      35                      -2.1955526
                      40                      -2.1392979
                      45                      -2.0168916
                      50                      -1.8351398
                      55                      -1.6035899
                      60                      -1.3334284
                      65                      -1.0364016
                      70                     -0.72394459
                      75                     -0.40659405
                      80                    -0.093672086
                      85                      0.20682082
                      90                      0.48817917
                      95                      0.74488451
                     100                       0.9724656
                     105                       1.1673748
                     110                       1.3268603
                     115                       1.4488645
                     120                       1.5319435
                     125                       1.5752122
                     130                       1.5783116
                     135                       1.5414024
                     140                       1.4651852
                     145                       1.3509537
                     150                       1.2006843
                     155                        1.017169
                     160                      0.80419692
                     165                      0.56678183
                     170                      0.31142397
                     175                     0.046370222
                     180                     -0.21818887

