        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       -0.276562
                    -175                     -0.35910382
                    -170                     -0.38058497
                    -165                     -0.33757413
                    -160                     -0.23164346
                    -155                    -0.069027914
                    -150                      0.14045874
                    -145                       0.3848888
                    -140                      0.65165802
                    -135                      0.92861074
                    -130                       1.2047495
                    -125                       1.4705681
                    -120                       1.7181123
                    -115                       1.9408815
                    -110                       2.1336579
                    -105                       2.2923212
                    -100                       2.4136803
                     -95                       2.4953352
                     -90                       2.5355732
                     -85                       2.5333187
                     -80                       2.4880103
                     -75                       2.3996707
                     -70                       2.2688488
                     -65                       2.0966359
                     -60                       1.8846823
                     -55                       1.6352214
                     -50                       1.3511006
                     -45                       1.0358171
                     -40                      0.69355748
                     -35                      0.32923996
                     -30                    -0.051442379
                     -25                     -0.44198146
                     -20                     -0.83502368
                     -15                      -1.2223611
                     -10                      -1.5949639
                      -5                      -1.9430838
                       0                       -2.256466
                       5                      -2.5246976
                      10                      -2.7378253
                      15                      -2.8869525
                      20                      -2.9651791
                      25                      -2.9684014
                      30                      -2.8959434
                      35                      -2.7508197
                      40                      -2.5395384
                      45                      -2.2714802
                      50                      -1.9580006
                      55                      -1.6114539
                      60                      -1.2443125
                      65                     -0.86848603
                      70                     -0.49487103
                      75                      -0.1331067
                      80                      0.20851201
                      85                      0.52301827
                      90                      0.80470759
                      95                       1.0490046
                     100                       1.2524143
                     105                       1.4123945
                     110                       1.5272947
                     115                       1.5963079
                     120                       1.6194509
                     125                       1.5975732
                     130                       1.5324004
                     135                        1.426613
                     140                        1.283962
                     145                       1.1094193
                     150                      0.90934927
                     155                      0.69167455
                     160                      0.46598312
                     165                      0.24349542
                     170                     0.036782179
                     175                     -0.14087719
                     180                       -0.276562

