        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.6643668
                    -175                      -8.8542612
                    -170                      -11.893763
                    -165                      -16.723176
                    -160                      -27.637829
                    -155                      -21.468705
                    -150                      -14.207705
                    -145                      -10.270352
                    -140                      -7.5891494
                    -135                       -5.575862
                    -130                      -3.9835525
                    -125                      -2.6860021
                    -120                      -1.6106283
                    -115                     -0.71235096
                    -110                      0.03834475
                    -105                      0.66150953
                    -100                       1.1711228
                     -95                        1.577108
                     -90                       1.8865948
                     -85                       2.1047458
                     -80                       2.2352985
                     -75                       2.2809641
                     -70                       2.2436851
                     -65                       2.1248137
                     -60                        1.925227
                     -55                       1.6453875
                     -50                       1.2853563
                     -45                      0.84476081
                     -40                      0.32271527
                     -35                     -0.28230516
                     -30                     -0.97263748
                     -25                      -1.7516393
                     -20                      -2.6238937
                     -15                      -3.5952996
                     -10                        -4.67275
                      -5                      -5.8626394
                       0                      -7.1662857
                       5                      -8.5677074
                      10                      -10.003997
                      15                      -11.309087
                      20                      -12.167297
                      25                      -12.244252
                      30                      -11.521467
                      35                      -10.318636
                      40                      -8.9614043
                      45                        -7.62696
                      50                      -6.3837035
                      55                       -5.249616
                      60                      -4.2237951
                      65                      -3.2997411
                      70                      -2.4703514
                      75                       -1.729566
                      80                      -1.0727373
                      85                     -0.49654411
                      90                    0.0012539748
                      95                      0.42192626
                     100                      0.76612229
                     105                       1.0339155
                     110                        1.224915
                     115                       1.3383062
                     120                       1.3728393
                     125                       1.3267637
                     130                       1.1976988
                     135                        0.982427
                     140                      0.67658564
                     145                      0.27421442
                     150                     -0.23290842
                     155                     -0.85626286
                     160                      -1.6121346
                     165                      -2.5241299
                     170                      -3.6275096
                     175                      -4.9772295
                     180                      -6.6643668

