        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1294322
                    -175                       2.1294322
                    -170                       2.1294322
                    -165                       2.1294322
                    -160                       2.1294322
                    -155                       2.1294322
                    -150                       2.1294322
                    -145                       2.1294322
                    -140                       2.1294322
                    -135                       2.1294322
                    -130                       2.1294322
                    -125                       2.1294322
                    -120                       2.1294322
                    -115                       2.1294322
                    -110                       2.1294322
                    -105                       2.1294322
                    -100                       2.1294322
                     -95                       2.1294322
                     -90                       2.1294322
                     -85                       2.1294322
                     -80                       2.1294322
                     -75                       2.1294322
                     -70                       2.1294322
                     -65                       2.1294322
                     -60                       2.1294322
                     -55                       2.1294322
                     -50                       2.1294322
                     -45                       2.1294322
                     -40                       2.1294322
                     -35                       2.1294322
                     -30                       2.1294322
                     -25                       2.1294322
                     -20                       2.1294322
                     -15                       2.1294322
                     -10                       2.1294322
                      -5                       2.1294322
                       0                       2.1294322
                       5                       2.1294322
                      10                       2.1294322
                      15                       2.1294322
                      20                       2.1294322
                      25                       2.1294322
                      30                       2.1294322
                      35                       2.1294322
                      40                       2.1294322
                      45                       2.1294322
                      50                       2.1294322
                      55                       2.1294322
                      60                       2.1294322
                      65                       2.1294322
                      70                       2.1294322
                      75                       2.1294322
                      80                       2.1294322
                      85                       2.1294322
                      90                       2.1294322
                      95                       2.1294322
                     100                       2.1294322
                     105                       2.1294322
                     110                       2.1294322
                     115                       2.1294322
                     120                       2.1294322
                     125                       2.1294322
                     130                       2.1294322
                     135                       2.1294322
                     140                       2.1294322
                     145                       2.1294322
                     150                       2.1294322
                     155                       2.1294322
                     160                       2.1294322
                     165                       2.1294322
                     170                       2.1294322
                     175                       2.1294322
                     180                       2.1294322

