        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.15801599
                    -175                     0.073265512
                    -170                     0.034112231
                    -165                     0.046102366
                    -160                      0.11093277
                    -155                      0.22629743
                    -150                      0.38635826
                    -145                       0.5826868
                    -140                      0.80540201
                    -135                       1.0442337
                    -130                       1.2893379
                    -125                       1.5318098
                    -120                       1.7639268
                    -115                       1.9791963
                    -110                       2.1722852
                    -105                       2.3388946
                    -100                       2.4756207
                     -95                       2.5798262
                     -90                       2.6495341
                     -85                        2.683438
                     -80                       2.6805242
                     -75                       2.6404504
                     -70                       2.5632808
                     -65                       2.4495228
                     -60                       2.3001175
                     -55                       2.1164317
                     -50                       1.9002474
                     -45                       1.6537476
                     -40                       1.3794955
                     -35                        1.080409
                     -30                      0.75973072
                     -25                      0.42099891
                     -20                     0.068025103
                     -15                     -0.29511097
                     -10                     -0.66403765
                      -5                      -1.0340253
                       0                      -1.3998665
                       5                      -1.7556104
                      10                      -2.0946994
                      15                      -2.4091701
                      20                      -2.6898845
                      25                      -2.9264631
                      30                      -3.1076823
                      35                      -3.2223735
                      40                      -3.2608498
                      45                      -3.2166523
                      50                      -3.0881585
                      55                      -2.8794843
                      60                      -2.6002993
                      65                      -2.2645905
                      70                       -1.888806
                      75                      -1.4899556
                      80                      -1.0840997
                      85                     -0.68540502
                      90                     -0.30575675
                      95                     0.045461214
                     100                      0.36089811
                     105                      0.63520812
                     110                      0.86471222
                     115                       1.0471581
                     120                       1.1815304
                     125                       1.2679184
                     130                       1.3074399
                     135                        1.302218
                     140                       1.2554076
                     145                       1.1712626
                     150                       1.0552325
                     155                      0.91406612
                     160                      0.75588678
                     165                      0.59018332
                     170                      0.42764412
                     175                       0.2797541
                     180                      0.15801599

