        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.26832738
                    -175                      0.17025347
                    -170                      0.11004231
                    -165                     0.093000354
                    -160                      0.12130627
                    -155                      0.19386967
                    -150                      0.30666088
                    -145                      0.45341014
                    -140                      0.62648298
                    -135                      0.81772993
                    -130                       1.0191676
                    -125                       1.2234316
                    -120                       1.4240129
                    -115                       1.6153243
                    -110                       1.7926607
                    -105                       1.9521025
                    -100                       2.0904048
                     -95                        2.204895
                     -90                       2.2933927
                     -85                       2.3541863
                     -80                       2.3859163
                     -75                       2.3876462
                     -70                       2.3588455
                     -65                        2.299399
                     -60                       2.2096194
                     -55                       2.0902577
                     -50                       1.9425054
                     -45                       1.7679866
                     -40                       1.5687377
                     -35                       1.3471745
                     -30                       1.1060477
                     -25                      0.84838712
                     -20                      0.57744109
                     -15                       0.2966157
                     -10                    0.0094234789
                      -5                     -0.28054701
                       0                     -0.56962683
                       5                     -0.85404082
                      10                      -1.1297093
                      15                      -1.3921743
                      20                      -1.6363383
                      25                      -1.8562516
                      30                      -2.0449687
                      35                      -2.1945966
                      40                      -2.2966608
                      45                      -2.3428902
                      50                      -2.3264025
                      55                      -2.2430994
                      60                      -2.0928954
                      65                      -1.8803589
                      70                      -1.6145012
                      75                      -1.3077595
                      80                     -0.97450391
                      85                      -0.6294983
                      90                     -0.28666622
                      95                     0.041800446
                     100                      0.34570481
                     105                      0.61703478
                     110                      0.84982667
                     115                       1.0399722
                     120                       1.1850073
                     125                       1.2839244
                     130                       1.3370281
                     135                       1.3458413
                     140                       1.3130618
                     145                       1.2425618
                     150                       1.1394161
                     155                       1.0099382
                     160                      0.86169004
                     165                      0.70341906
                     170                      0.54486511
                     175                      0.39638066
                     180                      0.26832738

