        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.3158231
                    -175                      -0.5741388
                    -170                      -0.8139373
                    -165                      -1.0202468
                    -160                       -1.177552
                    -155                      -1.2716503
                    -150                      -1.2919293
                    -145                      -1.2334407
                    -140                      -1.0980213
                    -135                     -0.89399139
                    -130                      -0.6345547
                    -125                     -0.33553062
                    -120                    -0.013164238
                    -115                      0.31748938
                    -110                      0.64346825
                    -105                      0.95420916
                    -100                       1.2414642
                     -95                       1.4990207
                     -90                       1.7223576
                     -85                       1.9083141
                     -80                       2.0548117
                     -75                       2.1606188
                     -70                       2.2251892
                     -65                       2.2485352
                     -60                       2.2311424
                     -55                       2.1739161
                     -50                       2.0781519
                     -45                       1.9455274
                     -40                       1.7781115
                     -35                       1.5783893
                     -30                       1.3493031
                     -25                       1.0943082
                     -20                      0.81744392
                     -15                      0.52341606
                     -10                      0.21768744
                      -5                    -0.093437207
                       0                     -0.40275211
                       5                     -0.70209006
                      10                     -0.98266533
                      15                      -1.2349797
                      20                      -1.4495233
                      25                      -1.6173914
                      30                      -1.7311224
                      35                      -1.7855657
                      40                       -1.778589
                      45                      -1.7114337
                      50                      -1.5886088
                      55                      -1.4173464
                      60                      -1.2067644
                      65                     -0.96694222
                      70                     -0.70808704
                      75                     -0.43990227
                      80                     -0.17118638
                      85                     0.090363532
                      90                      0.33822401
                      95                       0.5668813
                     100                      0.77189085
                     105                      0.94964784
                     110                       1.0972921
                     115                       1.2126004
                     120                       1.2938981
                     125                       1.3399925
                     130                       1.3501294
                     135                       1.3239749
                     140                       1.2616237
                     145                       1.1636393
                     150                       1.0311312
                     155                      0.86587657
                     160                      0.67049536
                     165                      0.44868424
                     170                      0.20550907
                     175                    -0.052261554
                     180                      -0.3158231

