        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.52567451
                    -175                     -0.66509512
                    -170                     -0.75374455
                    -165                     -0.78481279
                    -160                     -0.75517413
                    -155                     -0.66597055
                    -150                      -0.5225017
                    -145                     -0.33345731
                    -140                     -0.10973773
                    -135                      0.13680835
                    -130                      0.39445887
                    -125                      0.65236957
                    -120                      0.90099178
                    -115                       1.1322234
                    -110                       1.3393835
                    -105                       1.5170925
                    -100                       1.6611161
                     -95                       1.7682111
                     -90                       1.8359926
                     -85                       1.8628464
                     -80                       1.8478127
                     -75                       1.7906131
                     -70                       1.6916139
                     -65                       1.5518672
                     -60                       1.3731774
                     -55                        1.158203
                     -50                      0.91059145
                     -45                      0.63514258
                     -40                      0.33798744
                     -35                     0.026753495
                     -30                     -0.28933228
                     -25                     -0.59947755
                     -20                      -0.8915912
                     -15                      -1.1528756
                     -10                      -1.3707879
                      -5                      -1.5343041
                       0                      -1.6352653
                       5                      -1.6694265
                      10                      -1.6371464
                      15                      -1.5428365
                      20                      -1.3942677
                      25                      -1.2012482
                      30                     -0.97435463
                      35                     -0.72391611
                      40                     -0.45935888
                      45                     -0.18889063
                      50                     0.080561264
                      55                      0.34325658
                      60                      0.59447562
                      65                      0.83033488
                      70                        1.047617
                      75                       1.2436297
                      80                       1.4160983
                      85                        1.563089
                      90                       1.6829975
                      95                       1.7743873
                     100                       1.8361653
                     105                       1.8674755
                     110                       1.8677427
                     115                       1.8367016
                     120                       1.7744378
                     125                       1.6814424
                     130                       1.5586813
                     135                       1.4076841
                     140                       1.2306542
                     145                       1.0306028
                     150                       0.8115033
                     155                      0.57845822
                     160                      0.33785415
                     165                     0.097464386
                     170                     -0.13356582
                     175                     -0.34493633
                     180                     -0.52567451

