        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.40395637
                    -175                     -0.46592472
                    -170                     -0.46471816
                    -165                     -0.39908029
                    -160                     -0.27252748
                    -155                     -0.09273046
                    -150                      0.12968722
                    -145                      0.38256205
                    -140                       0.6534668
                    -135                      0.93064607
                    -130                       1.2035671
                    -125                       1.4631487
                    -120                       1.7017715
                    -115                       1.9131666
                    -110                       2.0922565
                    -105                        2.234992
                    -100                       2.3382098
                     -95                       2.3995208
                     -90                       2.4172302
                     -85                       2.3902936
                     -80                       2.3182811
                     -75                       2.2013811
                     -70                       2.0404242
                     -65                       1.8369197
                     -60                       1.5931101
                     -55                       1.3120434
                     -50                      0.99765863
                     -45                      0.65488236
                     -40                      0.28972806
                     -35                    -0.090616198
                     -30                     -0.47773531
                     -25                     -0.86200553
                     -20                      -1.2327302
                     -15                      -1.5784437
                     -10                      -1.8874243
                      -5                      -2.1484193
                       0                      -2.3515266
                       5                      -2.4891343
                      10                      -2.5565538
                      15                      -2.5526014
                      20                      -2.4794878
                      25                      -2.3424202
                      30                      -2.1489023
                      35                      -1.9079313
                      40                      -1.6292499
                      45                      -1.3227453
                      50                     -0.99802551
                      55                     -0.66415233
                      60                     -0.32949488
                      65                   -0.0016614344
                      70                       0.3125214
                      75                      0.60700462
                      80                      0.87650093
                      85                       1.1164647
                      90                       1.3230871
                      95                       1.4932119
                     100                       1.6244322
                     105                       1.7150034
                     110                       1.7638691
                     115                       1.7706782
                     120                        1.735817
                     125                       1.6604624
                     130                       1.5466597
                     135                       1.3974281
                     140                       1.2168951
                     145                       1.0104526
                     150                      0.78492003
                     155                      0.54867664
                     160                      0.31170359
                     165                     0.085447768
                     170                     -0.11759766
                     175                     -0.28468202
                     180                     -0.40395637

