        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     0.064830977
                    -175                     -0.20078545
                    -170                     -0.51440902
                    -165                     -0.87493994
                    -160                      -1.2809537
                    -155                      -1.7300751
                    -150                      -2.2179529
                    -145                       -2.736657
                    -140                      -3.2723388
                    -135                      -3.8022138
                    -130                      -4.2916113
                    -125                       -4.693231
                    -120                      -4.9523066
                    -115                      -5.0204666
                    -110                      -4.8745185
                    -105                      -4.5280328
                    -100                      -4.0259846
                     -95                       -3.427016
                     -90                      -2.7863831
                     -85                      -2.1471078
                     -80                      -1.5390193
                     -75                     -0.98063255
                     -70                     -0.48250361
                     -65                    -0.049795118
                     -60                      0.31582717
                     -55                      0.61492485
                     -50                      0.84946462
                     -45                       1.0222885
                     -40                       1.1367659
                     -35                        1.196554
                     -30                       1.2054226
                     -25                       1.1671137
                     -20                       1.0852232
                     -15                      0.96309335
                     -10                      0.80371417
                      -5                      0.60963168
                       0                      0.38286378
                       5                      0.12480362
                      10                     -0.16377364
                      15                     -0.48280187
                      20                     -0.83288517
                      25                      -1.2151956
                      30                      -1.6312315
                      35                      -2.0823469
                      40                      -2.5689162
                      45                      -3.0889318
                      50                      -3.6357751
                      55                      -4.1949238
                      60                      -4.7397185
                      65                      -5.2274744
                      70                      -5.5995731
                      75                      -5.7912908
                      80                       -5.753732
                      85                       -5.477648
                      90                      -4.9997391
                      95                      -4.3856851
                     100                      -3.7046205
                     105                      -3.0128577
                     110                      -2.3493945
                     115                      -1.7382808
                     120                      -1.1928403
                     125                     -0.71940757
                     130                     -0.32001036
                     135                    0.0058727044
                     140                      0.26020887
                     145                      0.44572739
                     150                       0.5654932
                     155                      0.62263524
                     160                      0.62016815
                     165                      0.56087204
                     170                      0.44721223
                     175                      0.28129196
                     180                     0.064830977

