        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2474461
                    -175                       2.2474461
                    -170                       2.2474461
                    -165                       2.2474461
                    -160                       2.2474461
                    -155                       2.2474461
                    -150                       2.2474461
                    -145                       2.2474461
                    -140                       2.2474461
                    -135                       2.2474461
                    -130                       2.2474461
                    -125                       2.2474461
                    -120                       2.2474461
                    -115                       2.2474461
                    -110                       2.2474461
                    -105                       2.2474461
                    -100                       2.2474461
                     -95                       2.2474461
                     -90                       2.2474461
                     -85                       2.2474461
                     -80                       2.2474461
                     -75                       2.2474461
                     -70                       2.2474461
                     -65                       2.2474461
                     -60                       2.2474461
                     -55                       2.2474461
                     -50                       2.2474461
                     -45                       2.2474461
                     -40                       2.2474461
                     -35                       2.2474461
                     -30                       2.2474461
                     -25                       2.2474461
                     -20                       2.2474461
                     -15                       2.2474461
                     -10                       2.2474461
                      -5                       2.2474461
                       0                       2.2474461
                       5                       2.2474461
                      10                       2.2474461
                      15                       2.2474461
                      20                       2.2474461
                      25                       2.2474461
                      30                       2.2474461
                      35                       2.2474461
                      40                       2.2474461
                      45                       2.2474461
                      50                       2.2474461
                      55                       2.2474461
                      60                       2.2474461
                      65                       2.2474461
                      70                       2.2474461
                      75                       2.2474461
                      80                       2.2474461
                      85                       2.2474461
                      90                       2.2474461
                      95                       2.2474461
                     100                       2.2474461
                     105                       2.2474461
                     110                       2.2474461
                     115                       2.2474461
                     120                       2.2474461
                     125                       2.2474461
                     130                       2.2474461
                     135                       2.2474461
                     140                       2.2474461
                     145                       2.2474461
                     150                       2.2474461
                     155                       2.2474461
                     160                       2.2474461
                     165                       2.2474461
                     170                       2.2474461
                     175                       2.2474461
                     180                       2.2474461

