        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.017236065
                    -175                      0.13450919
                    -170                      0.25133112
                    -165                      0.36257232
                    -160                      0.46351921
                    -155                      0.54994003
                    -150                      0.61811515
                    -145                      0.66484643
                    -140                      0.68745863
                    -135                      0.68380286
                    -130                      0.65227046
                    -125                      0.59182344
                    -120                      0.50204685
                    -115                      0.38322715
                    -110                      0.23645951
                    -105                     0.063784529
                    -100                     -0.13164977
                     -95                     -0.34541292
                     -90                     -0.57162954
                     -85                     -0.80284974
                     -80                      -1.0301495
                     -75                       -1.243254
                     -70                      -1.4311101
                     -65                      -1.5827255
                     -60                      -1.6882983
                     -55                      -1.7404438
                     -50                      -1.7352245
                     -45                      -1.6726836
                     -40                      -1.5567115
                     -35                      -1.3942964
                     -30                      -1.1944057
                     -25                     -0.96680926
                     -20                     -0.72109689
                     -15                     -0.46601059
                     -10                     -0.20909493
                      -5                     0.043400963
                       0                      0.28645738
                       5                       0.5161108
                      10                      0.72933929
                      15                      0.92380467
                      20                        1.097735
                      25                        1.249793
                      30                         1.37898
                      35                       1.4845685
                      40                       1.5660575
                      45                       1.6231488
                      50                       1.6557384
                      55                       1.6639213
                      60                       1.6480071
                      65                       1.6085434
                      70                       1.5463473
                      75                       1.4625416
                      80                       1.3585965
                      85                       1.2363739
                      90                       1.0981516
                      95                      0.94675514
                     100                      0.78543401
                     105                       0.6179871
                     110                      0.44871115
                     115                      0.28233644
                     120                      0.12390426
                     125                    -0.021423738
                     130                     -0.14862596
                     135                     -0.25313821
                     140                     -0.33119822
                     145                     -0.38017167
                     150                     -0.39880671
                     155                     -0.38736971
                     160                     -0.34763583
                     165                     -0.28273695
                     170                     -0.19689814
                     175                    -0.095111462
                     180                     0.017236065

