        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.6943698
                    -175                      -3.6985224
                    -170                      -4.8578073
                    -165                      -6.1802602
                    -160                      -7.6436083
                    -155                      -9.1328655
                    -150                       -10.32486
                    -145                       -10.69117
                    -140                      -9.9891168
                    -135                      -8.6064711
                    -130                      -7.0417497
                    -125                      -5.5507208
                    -120                      -4.2141373
                    -115                      -3.0424285
                    -110                      -2.0244795
                    -105                      -1.1449858
                    -100                     -0.38982176
                     -95                       0.2526967
                     -90                      0.79186233
                     -85                       1.2350562
                     -80                       1.5879568
                     -75                       1.8552591
                     -70                       2.0408088
                     -65                       2.1478927
                     -60                       2.1794223
                     -55                       2.1380604
                     -50                        2.026297
                     -45                       1.8464773
                     -40                        1.600783
                     -35                       1.2911647
                     -30                      0.91922218
                     -25                      0.48602342
                     -20                   -0.0081469192
                     -15                     -0.56412852
                     -10                      -1.1843429
                      -5                      -1.8734143
                       0                      -2.6390335
                       5                      -3.4932324
                      10                      -4.4542338
                      15                      -5.5495914
                      20                      -6.8215453
                      25                       -8.337116
                      30                      -10.209061
                      35                       -12.64503
                      40                      -16.080752
                      45                       -21.51739
                      50                      -25.713762
                      55                      -18.945317
                      60                      -14.155999
                      65                      -10.936335
                      70                       -8.541993
                      75                       -6.651328
                      80                      -5.1051064
                      85                      -3.8148346
                      90                      -2.7270223
                      95                      -1.8075525
                     100                      -1.0333376
                     105                     -0.38832654
                     110                      0.13902527
                     115                      0.55722992
                     120                      0.87267806
                     125                       1.0902066
                     130                       1.2134457
                     135                       1.2450146
                     140                       1.1866063
                     145                       1.0389846
                     150                      0.80190313
                     155                      0.47395214
                     160                     0.052329654
                     165                     -0.46746384
                     170                      -1.0920029
                     175                      -1.8303501
                     180                      -2.6943698

