        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.3403992
                    -175                     -0.40802089
                    -170                     -0.41251112
                    -165                     -0.35290187
                    -160                      -0.2329381
                    -155                    -0.060401383
                    -150                      0.15410612
                    -145                       0.3985494
                    -140                      0.66069019
                    -135                      0.92897417
                    -130                       1.1930445
                    -125                       1.4439485
                    -120                       1.6741393
                    -115                       1.8773653
                    -110                       2.0485174
                    -105                       2.1834746
                    -100                       2.2789724
                     -95                       2.3324995
                     -90                       2.3422268
                     -85                       2.3069891
                     -80                       2.2261799
                     -75                       2.0998707
                     -70                       1.9287612
                     -65                       1.7142324
                     -60                       1.4583971
                     -55                       1.1641644
                     -50                      0.83531538
                     -45                      0.47658822
                     -40                     0.093768787
                     -35                     -0.30622365
                     -30                     -0.71527082
                     -25                      -1.1240353
                     -20                      -1.5220225
                     -15                      -1.8977705
                     -10                      -2.2392165
                      -5                      -2.5342733
                       0                      -2.7716122
                       5                      -2.9416159
                      10                      -3.0371924
                      15                      -3.0546645
                      20                      -2.9940654
                      25                      -2.8590949
                      30                      -2.6566362
                      35                      -2.3959847
                      40                      -2.0879682
                      45                       -1.744117
                      50                       -1.375985
                      55                     -0.99465479
                      60                     -0.61041934
                      65                     -0.23260264
                      70                       0.1305185
                      75                      0.47172723
                      80                      0.78484088
                      85                       1.0646656
                      90                       1.3069694
                      95                       1.5083388
                     100                       1.6662634
                     105                       1.7790214
                     110                       1.8456805
                     115                       1.8660956
                     120                       1.8409266
                     125                       1.7716804
                     130                       1.6607793
                     135                        1.511659
                     140                       1.3288958
                     145                       1.1183548
                     150                      0.88734125
                     155                      0.64471649
                     160                      0.40091549
                     165                      0.16777759
                     170                     -0.04191249
                     175                     -0.21525133
                     180                      -0.3403992

