        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.4874039
                    -175                      -12.892058
                    -170                       -18.60783
                    -165                      -33.872997
                    -160                      -19.409334
                    -155                      -13.310179
                    -150                      -9.7734352
                    -145                      -7.2952533
                    -140                      -5.4028297
                    -135                       -3.887443
                    -130                      -2.6394848
                    -125                      -1.5951132
                    -120                     -0.71461624
                    -115                     0.027771347
                    -110                      0.64920649
                    -105                       1.1612786
                    -100                       1.5718614
                     -95                        1.886304
                     -90                       2.1082324
                     -85                       2.2400889
                     -80                       2.2835915
                     -75                       2.2399413
                     -70                       2.1100774
                     -65                       1.8948083
                     -60                       1.5949014
                     -55                       1.2111239
                     -50                      0.74423454
                     -45                      0.19492193
                     -40                      -0.4363205
                     -35                      -1.1493974
                     -30                      -1.9449123
                     -25                       -2.824592
                     -20                      -3.7918564
                     -15                      -4.8525391
                     -10                      -6.0156827
                      -5                      -7.2940784
                       0                      -8.7034162
                       5                      -10.256375
                      10                      -11.940295
                      15                      -13.647758
                      20                      -15.022312
                      25                      -15.411908
                      30                      -14.512133
                      35                      -12.841198
                      40                      -10.994851
                      45                      -9.2388851
                      50                      -7.6434336
                      55                      -6.2118578
                      60                      -4.9309923
                      65                      -3.7865026
                      70                      -2.7667123
                      75                      -1.8629868
                      80                      -1.0692261
                      85                     -0.38123762
                      90                      0.20381562
                      95                      0.68773953
                     100                       1.0716992
                     105                        1.356326
                     110                        1.541824
                     115                       1.6279869
                     120                       1.6141419
                     125                       1.4990193
                     130                       1.2805313
                     135                      0.95543628
                     140                      0.51884185
                     145                    -0.036532204
                     150                     -0.72146962
                     155                      -1.5520072
                     160                      -2.5523133
                     165                      -3.7597247
                     170                      -5.2342874
                     175                      -7.0788019
                     180                      -9.4874039

