        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -14.837164
                    -175                      -19.838206
                    -170                      -19.273429
                    -165                       -14.30962
                    -160                       -10.67349
                    -155                      -8.0519307
                    -150                      -6.0445745
                    -145                      -4.4393361
                    -140                      -3.1189539
                    -135                       -2.013872
                    -130                      -1.0805078
                    -125                     -0.29049044
                    -120                      0.37510354
                    -115                      0.92906253
                    -110                       1.3800616
                    -105                       1.7339629
                    -100                       1.9946903
                     -95                       2.1648422
                     -90                       2.2461346
                     -85                       2.2397835
                     -80                       2.1465858
                     -75                       1.9673517
                     -70                       1.7029242
                     -65                       1.3543548
                     -60                      0.92303103
                     -55                      0.41080426
                     -50                     -0.17986751
                     -45                     -0.84573846
                     -40                      -1.5825226
                     -35                      -2.3845175
                     -30                      -3.2440251
                     -25                      -4.1504502
                     -20                      -5.0889232
                     -15                      -6.0382904
                     -10                      -6.9684634
                      -5                      -7.8376371
                       0                      -8.5910653
                       5                      -9.1646899
                      10                      -9.4972135
                      15                       -9.548948
                      20                      -9.3174781
                      25                      -8.8379213
                      30                      -8.1678583
                      35                       -7.368892
                      40                      -6.4948935
                      45                      -5.5882451
                      50                      -4.6807129
                      55                      -3.7957907
                      60                      -2.9509544
                      65                      -2.1593806
                      70                      -1.4311508
                      75                     -0.77407911
                      80                     -0.19428933
                      85                       0.3033693
                      90                      0.71507752
                      95                       1.0375356
                     100                       1.2681421
                     105                       1.4045278
                     110                       1.4444344
                     115                       1.3854958
                     120                       1.2249768
                     125                      0.95943711
                     130                        0.584282
                     135                     0.093134032
                     140                     -0.52307581
                     145                      -1.2774748
                     150                       -2.189394
                     155                      -3.2879113
                     160                      -4.6180649
                     165                      -6.2525473
                     170                       -8.315532
                     175                       -11.03455
                     180                      -14.837164

